2026/06/08 23:06:42.509, 1, 317.80, 100, 35, 258361
2026/06/08 23:06:42.509, 2, 315.55, 100, 36, 258361
2026/06/08 23:06:42.509, 3, 319.27, 100, 36, 258361
2026/06/08 23:06:43.510, 0, 327.03, 100, 35, 258361
2026/06/08 23:06:43.510, 1, 317.96, 100, 35, 258361
2026/06/08 23:06:43.510, 2, 315.54, 100, 36, 258361
2026/06/08 23:06:43.510, 3, 318.97, 100, 36, 258361
2026/06/08 23:06:44.510, 0, 326.84, 100, 35, 258361
2026/06/08 23:06:44.510, 1, 318.77, 100, 35, 258361
2026/06/08 23:06:44.510, 2, 315.20, 100, 36, 258361
2026/06/08 23:06:44.510, 3, 318.79, 100, 36, 258361
2026/06/08 23:06:45.510, 0, 326.55, 100, 35, 258361
2026/06/08 23:06:45.510, 1, 316.40, 100, 35, 258361
2026/06/08 23:06:45.510, 2, 315.07, 100, 36, 258361
2026/06/08 23:06:45.510, 3, 319.48, 100, 36, 258361
2026/06/08 23:06:46.510, 0, 326.48, 100, 35, 258361
2026/06/08 23:06:46.510, 1, 316.48, 100, 35, 258361
2026/06/08 23:06:46.510, 2, 314.35, 100, 36, 258361
2026/06/08 23:06:46.510, 3, 317.20, 100, 36, 258361
2026/06/08 23:06:47.510, 0, 326.77, 100, 35, 258361
2026/06/08 23:06:47.511, 1, 316.29, 100, 35, 258361
2026/06/08 23:06:47.511, 2, 315.23, 100, 36, 258361
2026/06/08 23:06:47.511, 3, 317.77, 100, 36, 258361
2026/06/08 23:06:48.511, 0, 327.03, 100, 35, 258361
2026/06/08 23:06:48.511, 1, 317.85, 100, 35, 258361
2026/06/08 23:06:48.511, 2, 314.83, 100, 36, 258361
2026/06/08 23:06:48.511, 3, 319.04, 100, 36, 258361
2026/06/08 23:06:49.511, 0, 299.29, 98, 35, 258361
2026/06/08 23:06:49.518, 1, 290.73, 97, 35, 258361
2026/06/08 23:06:49.518, 2, 286.33, 97, 36, 258361
2026/06/08 23:06:49.518, 3, 290.85, 97, 36, 258361
2026/06/08 23:06:50.518, 0, 322.52, 98, 35, 258361
2026/06/08 23:06:50.519, 1, 313.01, 98, 35, 258361
2026/06/08 23:06:50.519, 2, 308.74, 97, 36, 258361
2026/06/08 23:06:50.519, 3, 313.26, 97, 36, 258361
2026/06/08 23:06:51.519, 0, 325.89, 98, 35, 258361
2026/06/08 23:06:51.519, 1, 315.43, 97, 35, 258361
2026/06/08 23:06:51.519, 2, 312.41, 97, 36, 258361
2026/06/08 23:06:51.519, 3, 316.22, 97, 36, 258361
2026/06/08 23:06:52.519, 0, 321.92, 97, 35, 258361
2026/06/08 23:06:52.519, 1, 313.25, 97, 35, 258361
2026/06/08 23:06:52.519, 2, 309.90, 97, 36, 258361
2026/06/08 23:06:52.519, 3, 314.77, 97, 36, 258361
2026/06/08 23:06:53.519, 0, 324.25, 97, 36, 258361
2026/06/08 23:06:53.519, 1, 313.27, 94, 35, 258361
2026/06/08 23:06:53.520, 2, 312.99, 97, 36, 258361
2026/06/08 23:06:53.520, 3, 313.99, 97, 36, 258361
2026/06/08 23:06:54.520, 0, 323.41, 97, 35, 258361
2026/06/08 23:06:54.520, 1, 315.68, 97, 35, 258361
2026/06/08 23:06:54.520, 2, 312.63, 97, 36, 258361
2026/06/08 23:06:54.520, 3, 318.48, 97, 36, 258361
2026/06/08 23:06:55.520, 0, 321.80, 98, 35, 258361
2026/06/08 23:06:55.520, 1, 313.63, 98, 35, 258361
2026/06/08 23:06:55.520, 2, 306.98, 97, 36, 258361
2026/06/08 23:06:55.520, 3, 313.99, 97, 36, 258361
2026/06/08 23:06:56.520, 0, 321.33, 97, 35, 258361
2026/06/08 23:06:56.521, 1, 313.44, 97, 35, 258361
2026/06/08 23:06:56.521, 2, 311.37, 97, 36, 258361
2026/06/08 23:06:56.522, 3, 314.27, 97, 36, 258361
2026/06/08 23:06:57.524, 0, 322.01, 97, 35, 258361
2026/06/08 23:06:57.524, 1, 313.42, 97, 35, 258361
2026/06/08 23:06:57.524, 2, 307.87, 97, 36, 258361
2026/06/08 23:06:57.524, 3, 313.78, 97, 36, 258361
2026/06/08 23:06:58.524, 0, 322.47, 97, 35, 258361
2026/06/08 23:06:58.524, 1, 313.47, 97, 35, 258361
2026/06/08 23:06:58.524, 2, 307.91, 97, 36, 258361
2026/06/08 23:06:58.524, 3, 313.86, 97, 36, 258361
2026/06/08 23:06:59.524, 0, 321.62, 98, 35, 258361
2026/06/08 23:06:59.524, 1, 314.76, 97, 35, 258361
2026/06/08 23:06:59.524, 2, 309.45, 97, 36, 258361
2026/06/08 23:06:59.524, 3, 313.26, 97, 36, 258361
2026/06/08 23:07:00.525, 0, 321.23, 97, 35, 258361
2026/06/08 23:07:00.525, 1, 313.74, 97, 34, 258361
2026/06/08 23:07:00.525, 2, 317.08, 97, 36, 258361
2026/06/08 23:07:00.525, 3, 314.16, 97, 36, 258361
2026/06/08 23:07:01.525, 0, 321.77, 98, 35, 258361
2026/06/08 23:07:01.525, 1, 312.94, 97, 34, 258361
2026/06/08 23:07:01.525, 2, 309.76, 97, 35, 258361
2026/06/08 23:07:01.525, 3, 314.70, 97, 36, 258361
2026/06/08 23:07:02.525, 0, 322.13, 98, 34, 258361
2026/06/08 23:07:02.525, 1, 312.80, 97, 34, 258361
2026/06/08 23:07:02.525, 2, 310.92, 97, 35, 258361
2026/06/08 23:07:02.525, 3, 313.12, 97, 35, 258361
2026/06/08 23:07:03.525, 0, 322.55, 98, 34, 258361
2026/06/08 23:07:03.526, 1, 316.18, 97, 34, 258361
2026/06/08 23:07:03.526, 2, 311.20, 97, 35, 258361
2026/06/08 23:07:03.526, 3, 311.77, 97, 35, 258361
2026/06/08 23:07:04.526, 0, 322.02, 98, 34, 258361
2026/06/08 23:07:04.526, 1, 311.97, 97, 34, 258361
2026/06/08 23:07:04.526, 2, 311.21, 97, 35, 258361
2026/06/08 23:07:04.526, 3, 312.10, 97, 35, 258361
2026/06/08 23:07:05.526, 0, 321.65, 97, 34, 258361
2026/06/08 23:07:05.526, 1, 312.82, 97, 34, 258361
2026/06/08 23:07:05.526, 2, 310.77, 97, 35, 258361
2026/06/08 23:07:05.526, 3, 312.91, 97, 35, 258361
2026/06/08 23:07:06.526, 0, 328.97, 100, 35, 258361
2026/06/08 23:07:06.526, 1, 321.24, 100, 34, 258361
2026/06/08 23:07:06.526, 2, 317.97, 100, 35, 258361
2026/06/08 23:07:06.526, 3, 319.90, 100, 35, 258361
2026/06/08 23:07:07.527, 0, 329.31, 100, 35, 258361
2026/06/08 23:07:07.527, 1, 323.73, 100, 34, 258361
2026/06/08 23:07:07.527, 2, 318.70, 100, 35, 258361
2026/06/08 23:07:07.527, 3, 322.39, 100, 35, 258361
2026/06/08 23:07:08.527, 0, 333.64, 99, 35, 258361
2026/06/08 23:07:08.527, 1, 324.78, 99, 35, 258361
2026/06/08 23:07:08.527, 2, 319.96, 99, 36, 258361
2026/06/08 23:07:08.527, 3, 324.82, 100, 36, 258361
2026/06/08 23:07:09.527, 0, 325.95, 100, 35, 258361
2026/06/08 23:07:09.528, 1, 318.53, 100, 35, 258361
2026/06/08 23:07:09.528, 2, 315.39, 100, 36, 258361
2026/06/08 23:07:09.528, 3, 317.72, 100, 36, 258361
2026/06/08 23:07:10.528, 0, 327.11, 100, 35, 258361
2026/06/08 23:07:10.528, 1, 318.80, 100, 35, 258361
2026/06/08 23:07:10.528, 2, 315.48, 100, 36, 258361
2026/06/08 23:07:10.528, 3, 317.42, 100, 36, 258361
2026/06/08 23:07:11.528, 0, 327.49, 100, 35, 258361
2026/06/08 23:07:11.529, 1, 318.55, 100, 35, 258361
2026/06/08 23:07:11.529, 2, 315.31, 100, 36, 258361
2026/06/08 23:07:11.529, 3, 317.95, 100, 36, 258361
2026/06/08 23:07:12.529, 0, 331.93, 100, 35, 258361
2026/06/08 23:07:12.529, 1, 325.54, 100, 35, 258361
2026/06/08 23:07:12.529, 2, 321.75, 100, 36, 258361
2026/06/08 23:07:12.529, 3, 324.66, 100, 36, 258361
2026/06/08 23:07:13.529, 0, 327.07, 100, 35, 258361
2026/06/08 23:07:13.529, 1, 319.74, 100, 35, 258361
2026/06/08 23:07:13.529, 2, 316.67, 100, 36, 258361
2026/06/08 23:07:13.529, 3, 319.49, 100, 36, 258361
2026/06/08 23:07:14.529, 0, 327.95, 100, 35, 258361
2026/06/08 23:07:14.529, 1, 318.91, 100, 35, 258361
2026/06/08 23:07:14.530, 2, 316.58, 100, 36, 258361
2026/06/08 23:07:14.530, 3, 319.49, 100, 36, 258361
2026/06/08 23:07:15.530, 0, 329.05, 100, 35, 258361
2026/06/08 23:07:15.530, 1, 319.57, 100, 35, 258361
2026/06/08 23:07:15.530, 2, 316.48, 100, 36, 258361
2026/06/08 23:07:15.530, 3, 319.27, 100, 36, 258361
2026/06/08 23:07:16.530, 0, 329.05, 100, 35, 258361
2026/06/08 23:07:16.530, 1, 319.51, 100, 35, 258361
2026/06/08 23:07:16.530, 2, 317.26, 100, 36, 258361
2026/06/08 23:07:16.530, 3, 319.60, 100, 36, 258361
2026/06/08 23:07:17.530, 0, 333.32, 100, 35, 258361
2026/06/08 23:07:17.530, 1, 324.39, 100, 35, 258361
2026/06/08 23:07:17.530, 2, 322.18, 100, 36, 258361
2026/06/08 23:07:17.530, 3, 327.27, 100, 36, 258361
2026/06/08 23:07:18.531, 0, 328.61, 100, 35, 258361
2026/06/08 23:07:18.531, 1, 320.21, 100, 35, 258361
2026/06/08 23:07:18.531, 2, 317.24, 100, 36, 258361
2026/06/08 23:07:18.531, 3, 321.20, 100, 36, 258361
2026/06/08 23:07:19.531, 0, 332.65, 100, 35, 258361
2026/06/08 23:07:19.531, 1, 323.92, 100, 35, 258361
2026/06/08 23:07:19.531, 2, 320.56, 100, 36, 258361
2026/06/08 23:07:19.531, 3, 325.18, 100, 36, 258361
2026/06/08 23:07:20.531, 0, 328.64, 100, 35, 258361
2026/06/08 23:07:20.531, 1, 320.17, 100, 35, 258361
2026/06/08 23:07:20.531, 2, 317.83, 100, 36, 258361
2026/06/08 23:07:20.531, 3, 320.60, 100, 36, 258361
2026/06/08 23:07:21.531, 0, 382.00, 100, 36, 258361
2026/06/08 23:07:21.531, 1, 370.04, 99, 36, 258361
2026/06/08 23:07:21.531, 2, 368.51, 99, 37, 258361
2026/06/08 23:07:21.531, 3, 373.51, 99, 37, 258361
2026/06/08 23:07:22.531, 0, 388.65, 99, 36, 258361
2026/06/08 23:07:22.532, 1, 379.36, 99, 36, 258361
2026/06/08 23:07:22.532, 2, 376.99, 100, 37, 258361
2026/06/08 23:07:22.532, 3, 382.12, 99, 37, 258361
2026/06/08 23:07:23.532, 0, 387.77, 100, 37, 258361
2026/06/08 23:07:23.532, 1, 379.61, 99, 36, 258361
2026/06/08 23:07:23.532, 2, 375.44, 99, 37, 258361
2026/06/08 23:07:23.532, 3, 379.53, 99, 37, 258361
2026/06/08 23:07:24.532, 0, 390.44, 100, 37, 258361
2026/06/08 23:07:24.532, 1, 377.58, 99, 36, 258361
2026/06/08 23:07:24.532, 2, 377.32, 99, 37, 258361
2026/06/08 23:07:24.532, 3, 380.45, 100, 37, 258361
2026/06/08 23:07:25.532, 0, 387.23, 100, 37, 258361
2026/06/08 23:07:25.532, 1, 377.84, 99, 36, 258361
2026/06/08 23:07:25.532, 2, 376.18, 100, 37, 258361
2026/06/08 23:07:25.532, 3, 381.42, 99, 38, 258361
2026/06/08 23:07:26.533, 0, 386.92, 100, 37, 258361
2026/06/08 23:07:26.533, 1, 378.65, 99, 36, 258361
2026/06/08 23:07:26.533, 2, 376.24, 99, 37, 258361
2026/06/08 23:07:26.534, 3, 380.30, 99, 38, 258361
2026/06/08 23:07:27.536, 0, 387.64, 100, 37, 258361
2026/06/08 23:07:27.536, 1, 379.50, 99, 36, 258361
2026/06/08 23:07:27.536, 2, 375.62, 99, 37, 258361
2026/06/08 23:07:27.536, 3, 380.75, 99, 38, 258361
2026/06/08 23:07:28.536, 0, 387.64, 100, 37, 258361
2026/06/08 23:07:28.536, 1, 380.00, 99, 36, 258361
2026/06/08 23:07:28.536, 2, 377.77, 99, 37, 258361
2026/06/08 23:07:28.536, 3, 381.43, 100, 38, 258361
2026/06/08 23:07:29.536, 0, 385.18, 100, 37, 258361
2026/06/08 23:07:29.537, 1, 378.58, 99, 36, 258361
2026/06/08 23:07:29.537, 2, 376.10, 100, 38, 258361
2026/06/08 23:07:29.537, 3, 381.20, 99, 38, 258361
2026/06/08 23:07:30.537, 0, 389.29, 99, 37, 258361
2026/06/08 23:07:30.537, 1, 379.94, 99, 36, 258361
2026/06/08 23:07:30.537, 2, 377.53, 99, 38, 258361
2026/06/08 23:07:30.537, 3, 379.68, 99, 38, 258361
2026/06/08 23:07:31.537, 0, 390.12, 100, 37, 258361
2026/06/08 23:07:31.537, 1, 380.20, 99, 36, 258361
2026/06/08 23:07:31.537, 2, 377.28, 99, 38, 258361
2026/06/08 23:07:31.537, 3, 379.73, 99, 38, 258361
2026/06/08 23:07:32.537, 0, 389.28, 100, 37, 258361
2026/06/08 23:07:32.537, 1, 380.34, 99, 36, 258361
2026/06/08 23:07:32.537, 2, 378.30, 99, 38, 258361
2026/06/08 23:07:32.537, 3, 379.95, 99, 38, 258361
2026/06/08 23:07:33.538, 0, 388.43, 100, 37, 258361
2026/06/08 23:07:33.538, 1, 379.99, 99, 37, 258361
2026/06/08 23:07:33.538, 2, 377.50, 100, 38, 258361
2026/06/08 23:07:33.538, 3, 380.57, 99, 38, 258361
2026/06/08 23:07:34.538, 0, 389.28, 99, 37, 258361
2026/06/08 23:07:34.538, 1, 379.63, 99, 37, 258361
2026/06/08 23:07:34.538, 2, 377.47, 99, 38, 258361
2026/06/08 23:07:34.538, 3, 382.76, 99, 38, 258361
2026/06/08 23:07:35.538, 0, 389.21, 100, 37, 258361
2026/06/08 23:07:35.538, 1, 379.59, 99, 37, 258361
2026/06/08 23:07:35.538, 2, 377.92, 99, 38, 258361
2026/06/08 23:07:35.538, 3, 380.45, 99, 38, 258361
2026/06/08 23:07:36.539, 0, 390.43, 100, 37, 258361
2026/06/08 23:07:36.539, 1, 383.83, 97, 37, 258361
2026/06/08 23:07:36.539, 2, 376.57, 100, 38, 258361
2026/06/08 23:07:36.539, 3, 381.94, 100, 38, 258361
2026/06/08 23:07:37.539, 0, 387.56, 100, 37, 258361
2026/06/08 23:07:37.539, 1, 379.17, 99, 36, 258361
2026/06/08 23:07:37.539, 2, 374.15, 100, 38, 258361
2026/06/08 23:07:37.539, 3, 378.18, 100, 38, 258361
2026/06/08 23:07:38.539, 0, 385.62, 100, 37, 258361
2026/06/08 23:07:38.539, 1, 376.86, 100, 36, 258361
2026/06/08 23:07:38.539, 2, 374.44, 100, 38, 258361
2026/06/08 23:07:38.539, 3, 377.71, 100, 38, 258361
2026/06/08 23:07:39.539, 0, 387.89, 100, 37, 258361
2026/06/08 23:07:39.539, 1, 379.47, 100, 36, 258361
2026/06/08 23:07:39.539, 2, 375.44, 100, 37, 258361
2026/06/08 23:07:39.540, 3, 378.86, 100, 38, 258361
2026/06/08 23:07:40.540, 0, 387.55, 100, 36, 258361
2026/06/08 23:07:40.540, 1, 377.72, 99, 36, 258361
2026/06/08 23:07:40.540, 2, 375.38, 100, 37, 258361
2026/06/08 23:07:40.540, 3, 378.98, 100, 37, 258361
2026/06/08 23:07:41.540, 0, 386.65, 100, 36, 258361
2026/06/08 23:07:41.540, 1, 376.68, 100, 36, 258361
2026/06/08 23:07:41.540, 2, 374.23, 100, 37, 258361
2026/06/08 23:07:41.540, 3, 377.70, 100, 37, 258361
2026/06/08 23:07:42.540, 0, 388.38, 100, 36, 258361
2026/06/08 23:07:42.540, 1, 381.34, 100, 36, 258361
2026/06/08 23:07:42.540, 2, 377.06, 100, 37, 258361
2026/06/08 23:07:42.540, 3, 383.86, 100, 37, 258361
2026/06/08 23:07:43.540, 0, 387.01, 100, 36, 258361
2026/06/08 23:07:43.541, 1, 376.02, 99, 36, 258361
2026/06/08 23:07:43.541, 2, 373.52, 100, 37, 258361
2026/06/08 23:07:43.541, 3, 380.64, 99, 37, 258361
2026/06/08 23:07:44.541, 0, 388.21, 100, 36, 258361
2026/06/08 23:07:44.541, 1, 378.05, 100, 36, 258361
2026/06/08 23:07:44.541, 2, 375.25, 100, 37, 258361
2026/06/08 23:07:44.541, 3, 379.61, 100, 37, 258361
2026/06/08 23:07:45.541, 0, 402.01, 99, 36, 258361
2026/06/08 23:07:45.541, 1, 391.54, 100, 36, 258361
2026/06/08 23:07:45.541, 2, 389.33, 100, 37, 258361
2026/06/08 23:07:45.541, 3, 376.48, 73, 37, 258361
2026/06/08 23:07:46.541, 0, 389.80, 100, 36, 258361
2026/06/08 23:07:46.541, 1, 380.27, 100, 36, 258361
2026/06/08 23:07:46.541, 2, 378.96, 99, 37, 258361
2026/06/08 23:07:46.541, 3, 381.13, 100, 37, 258361
2026/06/08 23:07:47.542, 0, 387.59, 100, 36, 258361
2026/06/08 23:07:47.542, 1, 377.64, 100, 36, 258361
2026/06/08 23:07:47.542, 2, 375.97, 100, 37, 258361
2026/06/08 23:07:47.542, 3, 379.77, 100, 37, 258361
2026/06/08 23:07:48.542, 0, 388.84, 100, 36, 258361
2026/06/08 23:07:48.542, 1, 379.62, 99, 36, 258361
2026/06/08 23:07:48.542, 2, 377.01, 100, 37, 258361
2026/06/08 23:07:48.542, 3, 380.41, 100, 37, 258361
2026/06/08 23:07:49.542, 0, 386.65, 100, 36, 258361
2026/06/08 23:07:49.542, 1, 377.99, 99, 36, 258361
2026/06/08 23:07:49.542, 2, 373.16, 99, 37, 258361
2026/06/08 23:07:49.542, 3, 379.34, 99, 37, 258361
2026/06/08 23:07:50.542, 0, 393.16, 99, 36, 258361
2026/06/08 23:07:50.542, 1, 384.88, 100, 36, 258361
2026/06/08 23:07:50.542, 2, 378.87, 99, 37, 258361
2026/06/08 23:07:50.542, 3, 385.93, 100, 37, 258361
2026/06/08 23:07:51.543, 0, 391.39, 100, 36, 258361
2026/06/08 23:07:51.543, 1, 383.69, 100, 36, 258361
2026/06/08 23:07:51.543, 2, 380.02, 100, 37, 258361
2026/06/08 23:07:51.543, 3, 385.87, 100, 37, 258361
2026/06/08 23:07:52.543, 0, 389.55, 100, 36, 258361
2026/06/08 23:07:52.543, 1, 380.17, 100, 36, 258361
2026/06/08 23:07:52.543, 2, 377.33, 100, 37, 258361
2026/06/08 23:07:52.543, 3, 383.33, 99, 37, 258361
2026/06/08 23:07:53.543, 0, 389.76, 99, 37, 258361
2026/06/08 23:07:53.543, 1, 382.76, 100, 36, 258361
2026/06/08 23:07:53.543, 2, 379.61, 100, 37, 258361
2026/06/08 23:07:53.543, 3, 380.92, 63, 37, 258361
2026/06/08 23:07:54.544, 0, 389.95, 100, 37, 258361
2026/06/08 23:07:54.544, 1, 382.53, 99, 36, 258361
2026/06/08 23:07:54.544, 2, 378.16, 100, 37, 258361
2026/06/08 23:07:54.544, 3, 382.83, 100, 38, 258361
2026/06/08 23:07:55.544, 0, 390.21, 100, 37, 258361
2026/06/08 23:07:55.544, 1, 381.80, 100, 36, 258361
2026/06/08 23:07:55.544, 2, 377.16, 100, 37, 258361
2026/06/08 23:07:55.544, 3, 382.40, 100, 38, 258361
2026/06/08 23:07:56.544, 0, 386.10, 96, 37, 258361
2026/06/08 23:07:56.545, 1, 378.48, 99, 36, 258361
2026/06/08 23:07:56.545, 2, 375.92, 99, 37, 258361
2026/06/08 23:07:56.547, 3, 379.64, 100, 38, 258361
2026/06/08 23:07:57.548, 0, 390.21, 100, 37, 258361
2026/06/08 23:07:57.549, 1, 379.60, 99, 36, 258361
2026/06/08 23:07:57.549, 2, 378.60, 100, 37, 258361
2026/06/08 23:07:57.549, 3, 384.14, 100, 38, 258361
2026/06/08 23:07:58.549, 0, 394.02, 99, 37, 258361
2026/06/08 23:07:58.549, 1, 388.24, 100, 36, 258361
2026/06/08 23:07:58.549, 2, 384.68, 100, 38, 258361
2026/06/08 23:07:58.549, 3, 389.18, 100, 38, 258361
2026/06/08 23:07:59.549, 0, 393.30, 100, 37, 258361
2026/06/08 23:07:59.549, 1, 384.96, 100, 36, 258361
2026/06/08 23:07:59.549, 2, 380.26, 100, 38, 258361
2026/06/08 23:07:59.549, 3, 386.76, 100, 38, 258361
2026/06/08 23:08:00.549, 0, 389.88, 100, 37, 258361
2026/06/08 23:08:00.549, 1, 382.37, 100, 36, 258361
2026/06/08 23:08:00.549, 2, 378.19, 100, 38, 258361
2026/06/08 23:08:00.549, 3, 383.46, 100, 38, 258361
2026/06/08 23:08:01.550, 0, 390.53, 100, 37, 258361
2026/06/08 23:08:01.550, 1, 382.44, 99, 36, 258361
2026/06/08 23:08:01.550, 2, 378.91, 100, 37, 258361
2026/06/08 23:08:01.550, 3, 382.86, 100, 38, 258361
2026/06/08 23:08:02.550, 0, 390.94, 100, 37, 258361
2026/06/08 23:08:02.550, 1, 382.62, 100, 36, 258361
2026/06/08 23:08:02.550, 2, 380.76, 100, 37, 258361
2026/06/08 23:08:02.550, 3, 382.88, 100, 38, 258361
2026/06/08 23:08:03.550, 0, 391.02, 100, 37, 258361
2026/06/08 23:08:03.550, 1, 382.34, 99, 36, 258361
2026/06/08 23:08:03.550, 2, 378.51, 100, 37, 258361
2026/06/08 23:08:03.550, 3, 382.56, 100, 38, 258361
2026/06/08 23:08:04.550, 0, 393.15, 100, 37, 258361
2026/06/08 23:08:04.551, 1, 381.96, 99, 36, 258361
2026/06/08 23:08:04.551, 2, 380.89, 100, 37, 258361
2026/06/08 23:08:04.551, 3, 383.39, 100, 38, 258361
2026/06/08 23:08:05.551, 0, 391.73, 99, 37, 258361
2026/06/08 23:08:05.551, 1, 387.96, 99, 37, 258361
2026/06/08 23:08:05.551, 2, 382.64, 99, 38, 258361
2026/06/08 23:08:05.551, 3, 387.06, 100, 38, 258361
2026/06/08 23:08:06.551, 0, 382.22, 75, 37, 258361
2026/06/08 23:08:06.551, 1, 377.96, 97, 36, 258361
2026/06/08 23:08:06.551, 2, 372.26, 97, 37, 258361
2026/06/08 23:08:06.551, 3, 376.36, 99, 38, 258361
2026/06/08 23:08:07.551, 0, 387.55, 100, 37, 258361
2026/06/08 23:08:07.551, 1, 380.21, 100, 36, 258361
2026/06/08 23:08:07.551, 2, 373.33, 100, 37, 258361
2026/06/08 23:08:07.551, 3, 380.75, 100, 38, 258361
2026/06/08 23:08:08.551, 0, 386.93, 100, 37, 258361
2026/06/08 23:08:08.551, 1, 379.79, 100, 36, 258361
2026/06/08 23:08:08.551, 2, 374.97, 100, 37, 258361
2026/06/08 23:08:08.551, 3, 380.14, 100, 38, 258361
2026/06/08 23:08:09.552, 0, 387.52, 100, 37, 258361
2026/06/08 23:08:09.552, 1, 379.60, 100, 36, 258361
2026/06/08 23:08:09.552, 2, 374.67, 100, 37, 258361
2026/06/08 23:08:09.552, 3, 378.92, 100, 38, 258361
2026/06/08 23:08:10.552, 0, 387.30, 100, 37, 258361
2026/06/08 23:08:10.552, 1, 378.76, 99, 36, 258361
2026/06/08 23:08:10.552, 2, 376.80, 100, 38, 258361
2026/06/08 23:08:10.552, 3, 381.01, 100, 38, 258361
2026/06/08 23:08:11.552, 0, 387.79, 100, 37, 258361
2026/06/08 23:08:11.552, 1, 381.48, 100, 36, 258361
2026/06/08 23:08:11.552, 2, 376.30, 100, 38, 258361
2026/06/08 23:08:11.552, 3, 380.83, 100, 38, 258361
2026/06/08 23:08:12.552, 0, 386.82, 100, 37, 258361
2026/06/08 23:08:12.552, 1, 379.02, 100, 36, 258361
2026/06/08 23:08:12.552, 2, 375.80, 100, 37, 258361
2026/06/08 23:08:12.553, 3, 379.35, 100, 38, 258361
2026/06/08 23:08:13.553, 0, 387.43, 100, 37, 258361
2026/06/08 23:08:13.553, 1, 379.80, 99, 36, 258361
2026/06/08 23:08:13.553, 2, 375.23, 100, 38, 258361
2026/06/08 23:08:13.553, 3, 379.80, 100, 38, 258361
2026/06/08 23:08:14.553, 0, 387.99, 100, 37, 258361
2026/06/08 23:08:14.553, 1, 380.02, 99, 36, 258361
2026/06/08 23:08:14.553, 2, 375.46, 100, 38, 258361
2026/06/08 23:08:14.553, 3, 379.17, 100, 38, 258361
2026/06/08 23:08:15.553, 0, 388.73, 100, 37, 258361
2026/06/08 23:08:15.553, 1, 381.57, 99, 36, 258361
2026/06/08 23:08:15.553, 2, 375.66, 100, 38, 258361
2026/06/08 23:08:15.553, 3, 380.63, 100, 38, 258361
