2026/06/09 00:08:35.873, 3, 362.38, 100, 38, 249034
2026/06/09 00:08:36.873, 0, 343.79, 100, 36, 249290
2026/06/09 00:08:36.873, 1, 337.97, 100, 36, 249354
2026/06/09 00:08:36.873, 2, 350.95, 100, 37, 249354
2026/06/09 00:08:36.873, 3, 352.91, 100, 38, 249034
2026/06/09 00:08:37.873, 0, 344.26, 100, 36, 249290
2026/06/09 00:08:37.874, 1, 337.52, 100, 36, 249354
2026/06/09 00:08:37.874, 2, 351.58, 100, 37, 249354
2026/06/09 00:08:37.874, 3, 352.02, 100, 38, 249034
2026/06/09 00:08:38.874, 0, 343.22, 100, 36, 249290
2026/06/09 00:08:38.874, 1, 337.26, 100, 36, 249354
2026/06/09 00:08:38.874, 2, 350.13, 100, 37, 249354
2026/06/09 00:08:38.874, 3, 350.84, 100, 38, 249034
2026/06/09 00:08:39.874, 0, 342.64, 100, 36, 249290
2026/06/09 00:08:39.874, 1, 336.55, 100, 36, 249354
2026/06/09 00:08:39.874, 2, 349.49, 100, 37, 249354
2026/06/09 00:08:39.874, 3, 350.44, 100, 38, 249034
2026/06/09 00:08:40.874, 0, 353.82, 100, 36, 249290
2026/06/09 00:08:40.875, 1, 347.98, 100, 36, 249354
2026/06/09 00:08:40.875, 2, 360.00, 100, 37, 249354
2026/06/09 00:08:40.875, 3, 361.48, 100, 38, 249034
2026/06/09 00:08:41.875, 0, 341.45, 100, 36, 249290
2026/06/09 00:08:41.875, 1, 334.21, 100, 36, 249354
2026/06/09 00:08:41.875, 2, 346.68, 100, 37, 249354
2026/06/09 00:08:41.875, 3, 348.49, 100, 38, 249034
2026/06/09 00:08:42.875, 0, 353.74, 100, 37, 249290
2026/06/09 00:08:42.875, 1, 348.12, 100, 36, 249354
2026/06/09 00:08:42.875, 2, 360.59, 100, 37, 249354
2026/06/09 00:08:42.875, 3, 362.20, 100, 38, 249034
2026/06/09 00:08:43.875, 0, 343.26, 100, 37, 249290
2026/06/09 00:08:43.875, 1, 336.95, 100, 36, 249354
2026/06/09 00:08:43.875, 2, 350.52, 100, 37, 249354
2026/06/09 00:08:43.875, 3, 351.27, 100, 38, 249034
2026/06/09 00:08:44.876, 0, 344.32, 100, 37, 249290
2026/06/09 00:08:44.876, 1, 337.57, 100, 36, 249354
2026/06/09 00:08:44.876, 2, 351.02, 100, 37, 249354
2026/06/09 00:08:44.876, 3, 352.82, 100, 38, 249034
2026/06/09 00:08:45.876, 0, 343.56, 100, 37, 249290
2026/06/09 00:08:45.876, 1, 337.31, 100, 36, 249354
2026/06/09 00:08:45.876, 2, 349.95, 100, 37, 249354
2026/06/09 00:08:45.876, 3, 351.89, 100, 38, 249034
2026/06/09 00:08:46.876, 0, 344.74, 100, 37, 249290
2026/06/09 00:08:46.876, 1, 338.17, 100, 36, 249354
2026/06/09 00:08:46.876, 2, 351.11, 100, 37, 249354
2026/06/09 00:08:46.876, 3, 353.23, 100, 38, 249034
2026/06/09 00:08:47.876, 0, 346.10, 100, 37, 249290
2026/06/09 00:08:47.877, 1, 337.73, 100, 36, 249354
2026/06/09 00:08:47.877, 2, 350.64, 100, 37, 249354
2026/06/09 00:08:47.877, 3, 352.66, 100, 38, 249034
2026/06/09 00:08:48.877, 0, 343.95, 100, 37, 249290
2026/06/09 00:08:48.877, 1, 337.34, 100, 36, 249354
2026/06/09 00:08:48.878, 2, 349.79, 100, 37, 249354
2026/06/09 00:08:48.879, 3, 352.12, 100, 38, 249034
2026/06/09 00:08:49.880, 0, 348.78, 100, 37, 249290
2026/06/09 00:08:49.880, 1, 341.24, 100, 36, 249354
2026/06/09 00:08:49.880, 2, 353.01, 100, 37, 249354
2026/06/09 00:08:49.880, 3, 355.46, 100, 38, 249034
2026/06/09 00:08:50.880, 0, 346.83, 99, 37, 249290
2026/06/09 00:08:50.880, 1, 342.08, 100, 36, 249354
2026/06/09 00:08:50.880, 2, 352.62, 100, 37, 249354
2026/06/09 00:08:50.880, 3, 357.51, 100, 38, 249034
2026/06/09 00:08:51.880, 0, 343.66, 100, 37, 249290
2026/06/09 00:08:51.880, 1, 336.57, 100, 36, 249354
2026/06/09 00:08:51.880, 2, 349.39, 100, 37, 249354
2026/06/09 00:08:51.880, 3, 352.50, 100, 38, 249034
2026/06/09 00:08:52.881, 0, 346.10, 100, 37, 249290
2026/06/09 00:08:52.881, 1, 339.92, 100, 36, 249354
2026/06/09 00:08:52.881, 2, 352.48, 100, 37, 249354
2026/06/09 00:08:52.881, 3, 353.69, 100, 38, 249034
2026/06/09 00:08:53.881, 0, 343.04, 100, 37, 249290
2026/06/09 00:08:53.881, 1, 336.45, 100, 36, 249354
2026/06/09 00:08:53.881, 2, 349.20, 100, 37, 249354
2026/06/09 00:08:53.881, 3, 351.24, 100, 38, 249034
2026/06/09 00:08:54.881, 0, 343.74, 100, 37, 249290
2026/06/09 00:08:54.881, 1, 337.58, 100, 36, 249354
2026/06/09 00:08:54.881, 2, 351.07, 100, 38, 249354
2026/06/09 00:08:54.881, 3, 351.42, 100, 38, 249034
2026/06/09 00:08:55.881, 0, 353.56, 100, 37, 249290
2026/06/09 00:08:55.881, 1, 345.04, 100, 36, 249354
2026/06/09 00:08:55.881, 2, 359.22, 100, 38, 249354
2026/06/09 00:08:55.882, 3, 359.44, 100, 38, 249034
2026/06/09 00:08:56.882, 0, 349.40, 94, 37, 249290
2026/06/09 00:08:56.882, 1, 342.06, 98, 36, 249354
2026/06/09 00:08:56.882, 2, 354.81, 100, 38, 249354
2026/06/09 00:08:56.882, 3, 357.54, 93, 38, 249034
2026/06/09 00:08:57.882, 0, 345.20, 100, 37, 249290
2026/06/09 00:08:57.882, 1, 337.52, 100, 36, 249354
2026/06/09 00:08:57.882, 2, 351.09, 100, 38, 249354
2026/06/09 00:08:57.882, 3, 353.25, 100, 38, 249034
2026/06/09 00:08:58.882, 0, 344.55, 100, 37, 249290
2026/06/09 00:08:58.882, 1, 337.83, 100, 36, 249354
2026/06/09 00:08:58.882, 2, 350.67, 100, 38, 249354
2026/06/09 00:08:58.882, 3, 352.43, 100, 38, 249034
2026/06/09 00:08:59.882, 0, 353.86, 100, 37, 249290
2026/06/09 00:08:59.883, 1, 346.71, 100, 36, 249354
2026/06/09 00:08:59.883, 2, 359.10, 100, 38, 249354
2026/06/09 00:08:59.883, 3, 361.33, 100, 38, 249034
2026/06/09 00:09:00.883, 0, 343.83, 100, 37, 249290
2026/06/09 00:09:00.883, 1, 336.54, 100, 36, 249354
2026/06/09 00:09:00.883, 2, 349.56, 100, 38, 249354
2026/06/09 00:09:00.883, 3, 351.26, 100, 38, 249034
2026/06/09 00:09:01.883, 0, 343.41, 100, 37, 249290
2026/06/09 00:09:01.883, 1, 336.23, 100, 36, 249354
2026/06/09 00:09:01.883, 2, 349.77, 100, 38, 249354
2026/06/09 00:09:01.883, 3, 350.27, 100, 38, 249034
2026/06/09 00:09:02.883, 0, 348.86, 100, 37, 249290
2026/06/09 00:09:02.883, 1, 342.65, 95, 36, 249354
2026/06/09 00:09:02.883, 2, 354.26, 98, 38, 249354
2026/06/09 00:09:02.883, 3, 356.34, 95, 38, 249034
2026/06/09 00:09:03.884, 0, 343.94, 100, 37, 249290
2026/06/09 00:09:03.884, 1, 336.94, 100, 36, 249354
2026/06/09 00:09:03.884, 2, 352.88, 100, 37, 249354
2026/06/09 00:09:03.884, 3, 355.60, 100, 38, 249034
2026/06/09 00:09:04.884, 0, 349.03, 100, 37, 249290
2026/06/09 00:09:04.884, 1, 343.40, 100, 36, 249354
2026/06/09 00:09:04.884, 2, 354.68, 100, 37, 249354
2026/06/09 00:09:04.884, 3, 359.70, 100, 38, 249034
2026/06/09 00:09:05.884, 0, 350.24, 100, 37, 249290
2026/06/09 00:09:05.884, 1, 343.88, 100, 36, 249354
2026/06/09 00:09:05.884, 2, 356.71, 100, 37, 249354
2026/06/09 00:09:05.884, 3, 359.07, 100, 38, 249034
2026/06/09 00:09:06.884, 0, 351.51, 100, 37, 249290
2026/06/09 00:09:06.884, 1, 343.04, 100, 36, 249354
2026/06/09 00:09:06.884, 2, 358.21, 100, 37, 249354
2026/06/09 00:09:06.885, 3, 359.58, 100, 38, 249034
2026/06/09 00:09:07.885, 0, 344.42, 100, 37, 249290
2026/06/09 00:09:07.885, 1, 337.37, 100, 36, 249354
2026/06/09 00:09:07.885, 2, 350.96, 100, 37, 249354
2026/06/09 00:09:07.885, 3, 351.68, 100, 38, 249034
2026/06/09 00:09:08.885, 0, 345.08, 100, 37, 249290
2026/06/09 00:09:08.885, 1, 338.06, 100, 36, 249354
2026/06/09 00:09:08.885, 2, 351.74, 100, 37, 249354
2026/06/09 00:09:08.885, 3, 353.11, 100, 38, 249034
2026/06/09 00:09:09.885, 0, 354.26, 96, 37, 249290
2026/06/09 00:09:09.885, 1, 349.34, 100, 36, 249354
2026/06/09 00:09:09.885, 2, 360.84, 100, 38, 249354
2026/06/09 00:09:09.885, 3, 362.20, 100, 38, 249034
2026/06/09 00:09:10.885, 0, 343.29, 100, 36, 249290
2026/06/09 00:09:10.886, 1, 337.06, 100, 36, 249354
2026/06/09 00:09:10.886, 2, 349.68, 100, 37, 249354
2026/06/09 00:09:10.886, 3, 351.85, 100, 38, 249034
2026/06/09 00:09:11.886, 0, 343.78, 100, 36, 249290
2026/06/09 00:09:11.886, 1, 337.10, 100, 36, 249354
2026/06/09 00:09:11.886, 2, 350.23, 100, 37, 249354
2026/06/09 00:09:11.886, 3, 351.90, 100, 38, 249034
2026/06/09 00:09:12.886, 0, 342.52, 100, 36, 249290
2026/06/09 00:09:12.886, 1, 335.55, 100, 36, 249354
2026/06/09 00:09:12.886, 2, 348.78, 100, 37, 249354
2026/06/09 00:09:12.886, 3, 351.08, 100, 38, 249034
2026/06/09 00:09:13.886, 0, 342.24, 100, 36, 249290
2026/06/09 00:09:13.886, 1, 336.66, 100, 36, 249354
2026/06/09 00:09:13.886, 2, 349.09, 100, 37, 249354
2026/06/09 00:09:13.886, 3, 350.80, 100, 38, 249034
2026/06/09 00:09:14.886, 0, 342.55, 100, 36, 249290
2026/06/09 00:09:14.887, 1, 336.63, 100, 36, 249354
2026/06/09 00:09:14.887, 2, 348.88, 100, 37, 249354
2026/06/09 00:09:14.887, 3, 350.64, 100, 38, 249034
2026/06/09 00:09:15.887, 0, 351.42, 100, 37, 249290
2026/06/09 00:09:15.887, 1, 346.65, 100, 36, 249354
2026/06/09 00:09:15.887, 2, 357.42, 100, 37, 249354
2026/06/09 00:09:15.887, 3, 359.07, 100, 38, 249034
2026/06/09 00:09:16.887, 0, 343.95, 100, 36, 249290
2026/06/09 00:09:16.887, 1, 337.60, 100, 36, 249354
2026/06/09 00:09:16.887, 2, 350.31, 100, 37, 249354
2026/06/09 00:09:16.887, 3, 351.03, 100, 38, 249034
2026/06/09 00:09:17.887, 0, 352.34, 100, 36, 249290
2026/06/09 00:09:17.887, 1, 345.30, 100, 36, 249354
2026/06/09 00:09:17.887, 2, 358.56, 100, 37, 249354
2026/06/09 00:09:17.888, 3, 359.80, 100, 38, 249034
2026/06/09 00:09:18.888, 0, 342.60, 100, 36, 249290
2026/06/09 00:09:18.888, 1, 335.27, 100, 36, 249354
2026/06/09 00:09:18.888, 2, 348.25, 100, 37, 249354
2026/06/09 00:09:18.888, 3, 350.57, 100, 38, 249034
2026/06/09 00:09:19.888, 0, 342.28, 100, 36, 249290
2026/06/09 00:09:19.888, 1, 336.26, 100, 36, 249354
2026/06/09 00:09:19.888, 2, 348.74, 100, 37, 249354
2026/06/09 00:09:19.888, 3, 349.88, 100, 38, 249034
2026/06/09 00:09:20.888, 0, 341.45, 100, 36, 249290
2026/06/09 00:09:20.888, 1, 335.15, 100, 36, 249354
2026/06/09 00:09:20.888, 2, 348.64, 100, 37, 249354
2026/06/09 00:09:20.888, 3, 350.11, 100, 38, 249034
2026/06/09 00:09:21.888, 0, 341.76, 100, 36, 249290
2026/06/09 00:09:21.889, 1, 334.72, 100, 36, 249354
2026/06/09 00:09:21.889, 2, 347.35, 100, 37, 249354
2026/06/09 00:09:21.889, 3, 349.59, 100, 38, 249034
2026/06/09 00:09:22.889, 0, 341.89, 100, 36, 249290
2026/06/09 00:09:22.889, 1, 335.04, 100, 36, 249354
2026/06/09 00:09:22.889, 2, 347.67, 100, 37, 249354
2026/06/09 00:09:22.889, 3, 349.65, 100, 38, 249034
2026/06/09 00:09:23.889, 0, 342.28, 100, 36, 249290
2026/06/09 00:09:23.889, 1, 335.72, 100, 36, 249354
2026/06/09 00:09:23.889, 2, 349.04, 100, 37, 249354
2026/06/09 00:09:23.889, 3, 350.58, 100, 38, 249034
2026/06/09 00:09:24.889, 0, 342.82, 100, 36, 249290
2026/06/09 00:09:24.889, 1, 335.78, 100, 36, 249354
2026/06/09 00:09:24.889, 2, 349.71, 100, 37, 249354
2026/06/09 00:09:24.889, 3, 350.56, 100, 38, 249034
2026/06/09 00:09:25.890, 0, 343.69, 100, 36, 249290
2026/06/09 00:09:25.890, 1, 337.17, 100, 36, 249354
2026/06/09 00:09:25.890, 2, 350.30, 100, 37, 249354
2026/06/09 00:09:25.890, 3, 352.27, 100, 38, 249034
2026/06/09 00:09:26.890, 0, 344.97, 100, 36, 249290
2026/06/09 00:09:26.890, 1, 338.26, 100, 36, 249354
2026/06/09 00:09:26.890, 2, 350.73, 100, 37, 249354
2026/06/09 00:09:26.890, 3, 354.15, 100, 38, 249034
2026/06/09 00:09:27.890, 0, 345.11, 100, 36, 249290
2026/06/09 00:09:27.890, 1, 337.73, 100, 36, 249354
2026/06/09 00:09:27.890, 2, 350.77, 100, 37, 249354
2026/06/09 00:09:27.890, 3, 352.99, 100, 38, 249034
2026/06/09 00:09:28.890, 0, 345.05, 100, 36, 249290
2026/06/09 00:09:28.890, 1, 338.59, 100, 36, 249354
2026/06/09 00:09:28.890, 2, 351.61, 100, 37, 249354
2026/06/09 00:09:28.891, 3, 352.62, 100, 38, 249034
2026/06/09 00:09:29.891, 0, 344.92, 100, 36, 249290
2026/06/09 00:09:29.891, 1, 338.63, 100, 36, 249354
2026/06/09 00:09:29.891, 2, 351.34, 100, 37, 249354
2026/06/09 00:09:29.891, 3, 353.69, 100, 38, 249034
2026/06/09 00:09:30.891, 0, 345.04, 100, 36, 249290
2026/06/09 00:09:30.891, 1, 338.68, 100, 36, 249354
2026/06/09 00:09:30.891, 2, 351.70, 100, 37, 249354
2026/06/09 00:09:30.891, 3, 352.74, 100, 38, 249034
2026/06/09 00:09:31.891, 0, 345.75, 100, 36, 249290
2026/06/09 00:09:31.891, 1, 339.61, 100, 36, 249354
2026/06/09 00:09:31.891, 2, 351.89, 100, 37, 249354
2026/06/09 00:09:31.891, 3, 354.04, 100, 38, 249034
2026/06/09 00:09:32.891, 0, 345.07, 100, 36, 249290
2026/06/09 00:09:32.892, 1, 338.08, 100, 36, 249354
2026/06/09 00:09:32.892, 2, 351.96, 100, 37, 249354
2026/06/09 00:09:32.892, 3, 353.81, 100, 38, 249034
2026/06/09 00:09:33.892, 0, 344.98, 100, 36, 249290
2026/06/09 00:09:33.892, 1, 337.74, 100, 36, 249354
2026/06/09 00:09:33.892, 2, 350.32, 100, 37, 249354
2026/06/09 00:09:33.892, 3, 353.13, 100, 38, 249034
2026/06/09 00:09:34.892, 0, 345.76, 100, 36, 249290
2026/06/09 00:09:34.892, 1, 339.12, 100, 36, 249354
2026/06/09 00:09:34.892, 2, 352.08, 100, 37, 249354
2026/06/09 00:09:34.892, 3, 353.28, 100, 38, 249034
2026/06/09 00:09:35.892, 0, 354.83, 100, 36, 249290
2026/06/09 00:09:35.892, 1, 349.84, 100, 36, 249354
2026/06/09 00:09:35.892, 2, 360.09, 100, 37, 249354
2026/06/09 00:09:35.892, 3, 361.38, 100, 38, 249034
2026/06/09 00:09:36.893, 0, 344.39, 100, 36, 249290
2026/06/09 00:09:36.893, 1, 337.35, 100, 36, 249354
2026/06/09 00:09:36.893, 2, 350.51, 100, 37, 249354
2026/06/09 00:09:36.893, 3, 352.28, 100, 38, 249034
2026/06/09 00:09:37.893, 0, 350.77, 100, 36, 249290
2026/06/09 00:09:37.893, 1, 344.75, 100, 36, 249354
2026/06/09 00:09:37.893, 2, 355.69, 100, 37, 249354
2026/06/09 00:09:37.893, 3, 358.87, 100, 38, 249034
2026/06/09 00:09:38.893, 0, 344.06, 100, 36, 249290
2026/06/09 00:09:38.893, 1, 337.83, 100, 36, 249354
2026/06/09 00:09:38.893, 2, 350.77, 100, 37, 249354
2026/06/09 00:09:38.893, 3, 352.44, 100, 38, 249034
2026/06/09 00:09:39.893, 0, 344.58, 100, 36, 249290
2026/06/09 00:09:39.893, 1, 337.98, 100, 36, 249354
2026/06/09 00:09:39.893, 2, 350.40, 100, 37, 249354
2026/06/09 00:09:39.894, 3, 352.34, 100, 38, 249034
2026/06/09 00:09:40.894, 0, 346.36, 100, 36, 249290
2026/06/09 00:09:40.894, 1, 339.29, 100, 36, 249354
2026/06/09 00:09:40.894, 2, 351.99, 100, 37, 249354
2026/06/09 00:09:40.894, 3, 354.02, 100, 38, 249034
2026/06/09 00:09:41.894, 0, 364.89, 100, 36, 249290
2026/06/09 00:09:41.894, 1, 358.48, 100, 36, 249354
2026/06/09 00:09:41.894, 2, 372.33, 100, 37, 249354
2026/06/09 00:09:41.894, 3, 372.47, 100, 38, 249034
2026/06/09 00:09:42.894, 0, 343.25, 100, 36, 249290
2026/06/09 00:09:42.894, 1, 336.32, 100, 36, 249354
2026/06/09 00:09:42.894, 2, 349.88, 100, 37, 249354
2026/06/09 00:09:42.894, 3, 351.86, 100, 38, 249034
2026/06/09 00:09:43.894, 0, 343.01, 100, 36, 249290
2026/06/09 00:09:43.894, 1, 336.46, 100, 36, 249354
2026/06/09 00:09:43.894, 2, 349.02, 100, 37, 249354
2026/06/09 00:09:43.895, 3, 350.77, 100, 37, 249034
2026/06/09 00:09:44.895, 0, 343.51, 100, 36, 249290
2026/06/09 00:09:44.895, 1, 336.47, 100, 36, 249354
2026/06/09 00:09:44.895, 2, 349.49, 100, 37, 249354
2026/06/09 00:09:44.895, 3, 350.99, 100, 38, 249034
2026/06/09 00:09:45.895, 0, 343.90, 100, 36, 249290
2026/06/09 00:09:45.895, 1, 337.51, 100, 36, 249354
2026/06/09 00:09:45.895, 2, 350.85, 100, 37, 249354
2026/06/09 00:09:45.895, 3, 352.74, 100, 38, 249034
2026/06/09 00:09:46.895, 0, 344.93, 100, 36, 249290
2026/06/09 00:09:46.895, 1, 338.24, 100, 36, 249354
2026/06/09 00:09:46.895, 2, 351.72, 100, 37, 249354
2026/06/09 00:09:46.895, 3, 353.14, 100, 38, 249034
2026/06/09 00:09:47.895, 0, 344.37, 100, 36, 249290
2026/06/09 00:09:47.896, 1, 337.89, 100, 36, 249354
2026/06/09 00:09:47.896, 2, 350.87, 100, 37, 249354
2026/06/09 00:09:47.896, 3, 353.45, 100, 37, 249034
2026/06/09 00:09:48.896, 0, 343.46, 100, 36, 249290
2026/06/09 00:09:48.896, 1, 337.21, 100, 36, 249354
2026/06/09 00:09:48.896, 2, 350.55, 100, 37, 249354
2026/06/09 00:09:48.896, 3, 351.95, 100, 37, 249034
2026/06/09 00:09:49.896, 0, 344.46, 100, 36, 249290
2026/06/09 00:09:49.896, 1, 336.79, 100, 36, 249354
2026/06/09 00:09:49.896, 2, 349.94, 100, 37, 249354
2026/06/09 00:09:49.896, 3, 352.11, 100, 37, 249034
2026/06/09 00:09:50.896, 0, 344.77, 100, 36, 249290
2026/06/09 00:09:50.896, 1, 337.90, 100, 36, 249354
2026/06/09 00:09:50.896, 2, 351.26, 100, 37, 249354
2026/06/09 00:09:50.896, 3, 351.32, 100, 37, 249034
2026/06/09 00:09:51.897, 0, 355.71, 100, 36, 249290
2026/06/09 00:09:51.897, 1, 347.27, 100, 36, 249354
2026/06/09 00:09:51.897, 2, 361.86, 95, 39, 249354
2026/06/09 00:09:51.897, 3, 362.94, 100, 39, 249034
2026/06/09 00:09:52.897, 0, 346.18, 100, 36, 249290
2026/06/09 00:09:52.897, 1, 346.43, 100, 36, 249354
2026/06/09 00:09:52.897, 2, 352.46, 100, 37, 249354
2026/06/09 00:09:52.897, 3, 354.22, 100, 38, 249034
2026/06/09 00:09:53.897, 0, 345.74, 100, 36, 249290
2026/06/09 00:09:53.897, 1, 337.79, 100, 36, 249354
2026/06/09 00:09:53.897, 2, 351.41, 100, 37, 249354
2026/06/09 00:09:53.897, 3, 352.15, 100, 38, 249034
2026/06/09 00:09:54.897, 0, 343.49, 100, 36, 249290
2026/06/09 00:09:54.898, 1, 336.46, 100, 36, 249354
2026/06/09 00:09:54.898, 2, 348.96, 100, 37, 249354
2026/06/09 00:09:54.898, 3, 351.25, 100, 37, 249034
2026/06/09 00:09:55.898, 0, 343.63, 100, 36, 249290
2026/06/09 00:09:55.898, 1, 337.18, 100, 36, 249354
2026/06/09 00:09:55.898, 2, 349.74, 100, 37, 249354
2026/06/09 00:09:55.898, 3, 351.98, 100, 37, 249034
2026/06/09 00:09:56.898, 0, 354.41, 100, 36, 249290
2026/06/09 00:09:56.898, 1, 348.60, 100, 36, 249354
2026/06/09 00:09:56.898, 2, 361.18, 100, 37, 249354
2026/06/09 00:09:56.898, 3, 363.61, 100, 38, 249034
2026/06/09 00:09:57.898, 0, 343.97, 100, 36, 249290
2026/06/09 00:09:57.898, 1, 336.66, 100, 36, 249354
2026/06/09 00:09:57.898, 2, 350.37, 100, 37, 249354
2026/06/09 00:09:57.898, 3, 352.27, 100, 37, 249034
2026/06/09 00:09:58.898, 0, 344.39, 100, 36, 249290
2026/06/09 00:09:58.899, 1, 336.96, 100, 36, 249354
2026/06/09 00:09:58.899, 2, 350.86, 100, 37, 249354
2026/06/09 00:09:58.899, 3, 352.75, 100, 37, 249034
2026/06/09 00:09:59.899, 0, 343.43, 100, 36, 249290
2026/06/09 00:09:59.899, 1, 338.13, 100, 36, 249354
2026/06/09 00:09:59.899, 2, 350.71, 100, 37, 249354
2026/06/09 00:09:59.899, 3, 352.53, 100, 37, 249034
2026/06/09 00:10:00.899, 0, 344.90, 100, 36, 249290
2026/06/09 00:10:00.899, 1, 338.75, 100, 36, 249354
2026/06/09 00:10:00.899, 2, 351.27, 100, 37, 249354
2026/06/09 00:10:00.899, 3, 353.20, 100, 37, 249034
2026/06/09 00:10:01.899, 0, 344.55, 100, 36, 249290
2026/06/09 00:10:01.899, 1, 337.61, 100, 36, 249354
2026/06/09 00:10:01.899, 2, 349.99, 100, 37, 249354
2026/06/09 00:10:01.900, 3, 352.76, 100, 37, 249034
2026/06/09 00:10:02.900, 0, 343.16, 100, 36, 249290
2026/06/09 00:10:02.900, 1, 337.76, 100, 36, 249354
2026/06/09 00:10:02.900, 2, 351.18, 100, 37, 249354
2026/06/09 00:10:02.900, 3, 351.99, 100, 37, 249034
2026/06/09 00:10:03.900, 0, 345.27, 100, 36, 249290
2026/06/09 00:10:03.900, 1, 339.05, 100, 36, 249354
2026/06/09 00:10:03.900, 2, 351.73, 100, 37, 249354
2026/06/09 00:10:03.900, 3, 353.31, 100, 37, 249034
2026/06/09 00:10:04.900, 0, 346.65, 100, 36, 249290
2026/06/09 00:10:04.900, 1, 339.71, 100, 36, 249354
2026/06/09 00:10:04.900, 2, 352.51, 100, 37, 249354
2026/06/09 00:10:04.900, 3, 354.92, 100, 37, 249034
2026/06/09 00:10:05.900, 0, 346.21, 100, 36, 249290
2026/06/09 00:10:05.901, 1, 339.21, 100, 36, 249354
2026/06/09 00:10:05.901, 2, 352.98, 100, 37, 249354
2026/06/09 00:10:05.901, 3, 354.33, 100, 37, 249034
2026/06/09 00:10:06.901, 0, 352.33, 95, 36, 249290
2026/06/09 00:10:06.901, 1, 347.54, 100, 36, 249354
2026/06/09 00:10:06.901, 2, 359.97, 100, 37, 249354
2026/06/09 00:10:06.901, 3, 362.13, 100, 38, 249034
2026/06/09 00:10:07.901, 0, 345.03, 100, 36, 249290
2026/06/09 00:10:07.901, 1, 338.12, 100, 36, 249354
2026/06/09 00:10:07.901, 2, 352.04, 100, 37, 249354
2026/06/09 00:10:07.901, 3, 352.79, 100, 37, 249034
2026/06/09 00:10:08.901, 0, 345.37, 100, 36, 249290
2026/06/09 00:10:08.901, 1, 338.51, 100, 36, 249354
2026/06/09 00:10:08.901, 2, 350.61, 100, 37, 249354
2026/06/09 00:10:08.902, 3, 353.43, 100, 37, 249034
2026/06/09 00:10:09.902, 0, 345.74, 100, 36, 249290
2026/06/09 00:10:09.902, 1, 338.82, 100, 36, 249354
2026/06/09 00:10:09.902, 2, 351.80, 100, 37, 249354
2026/06/09 00:10:09.902, 3, 354.10, 100, 37, 249034
2026/06/09 00:10:10.902, 0, 344.60, 100, 36, 249290
2026/06/09 00:10:10.902, 1, 337.94, 100, 36, 249354
2026/06/09 00:10:10.902, 2, 350.80, 100, 37, 249354
2026/06/09 00:10:10.902, 3, 353.35, 100, 37, 249034
2026/06/09 00:10:11.902, 0, 344.98, 100, 36, 249290
2026/06/09 00:10:11.902, 1, 338.42, 100, 36, 249354
2026/06/09 00:10:11.902, 2, 351.84, 100, 37, 249354
2026/06/09 00:10:11.902, 3, 353.28, 100, 37, 249034
2026/06/09 00:10:12.902, 0, 344.91, 100, 36, 249290
2026/06/09 00:10:12.903, 1, 338.30, 100, 36, 249354
2026/06/09 00:10:12.903, 2, 351.29, 100, 37, 249354
2026/06/09 00:10:12.903, 3, 352.44, 100, 37, 249034
2026/06/09 00:10:13.903, 0, 345.92, 100, 36, 249290
2026/06/09 00:10:13.903, 1, 339.43, 100, 36, 249354
2026/06/09 00:10:13.903, 2, 352.16, 100, 37, 249354
2026/06/09 00:10:13.903, 3, 353.27, 100, 37, 249034
2026/06/09 00:10:14.903, 0, 353.77, 100, 36, 249290
2026/06/09 00:10:14.903, 1, 349.48, 100, 36, 249354
2026/06/09 00:10:14.903, 2, 360.33, 100, 37, 249354
2026/06/09 00:10:14.903, 3, 362.51, 100, 37, 249034
2026/06/09 00:10:15.903, 0, 346.66, 100, 36, 249290
2026/06/09 00:10:15.903, 1, 340.30, 100, 36, 249354
2026/06/09 00:10:15.903, 2, 352.14, 100, 37, 249354
2026/06/09 00:10:15.903, 3, 354.42, 100, 37, 249034
2026/06/09 00:10:16.904, 0, 358.72, 100, 36, 249290
2026/06/09 00:10:16.904, 1, 353.00, 100, 36, 249354
2026/06/09 00:10:16.904, 2, 364.35, 100, 37, 249354
2026/06/09 00:10:16.904, 3, 366.21, 100, 37, 249034
2026/06/09 00:10:17.904, 0, 346.41, 100, 36, 249290
2026/06/09 00:10:17.904, 1, 340.90, 100, 36, 249354
2026/06/09 00:10:17.904, 2, 352.21, 100, 37, 249354
2026/06/09 00:10:17.904, 3, 354.74, 100, 37, 249034
2026/06/09 00:10:18.904, 0, 349.59, 100, 36, 249290
2026/06/09 00:10:18.904, 1, 343.42, 100, 36, 249354
2026/06/09 00:10:18.904, 2, 353.09, 100, 37, 249354
2026/06/09 00:10:18.904, 3, 359.19, 100, 38, 249034
2026/06/09 00:10:19.904, 0, 346.20, 100, 36, 249290
2026/06/09 00:10:19.905, 1, 340.78, 100, 36, 249354
2026/06/09 00:10:19.905, 2, 353.12, 100, 37, 249354
2026/06/09 00:10:19.905, 3, 354.75, 100, 37, 249034
2026/06/09 00:10:20.905, 0, 352.82, 99, 36, 249290
2026/06/09 00:10:20.905, 1, 346.36, 100, 36, 249354
2026/06/09 00:10:20.905, 2, 357.30, 100, 37, 249354
2026/06/09 00:10:20.905, 3, 360.85, 96, 38, 249034
2026/06/09 00:10:21.905, 0, 346.45, 100, 36, 249290
2026/06/09 00:10:21.905, 1, 339.13, 100, 36, 249354
2026/06/09 00:10:21.905, 2, 352.08, 100, 37, 249354
