2026/06/09 22:13:23.942, 1, 235.72, 0, 33, 248262
2026/06/09 22:13:23.942, 2, 452.13, 100, 39, 246654
2026/06/09 22:13:23.942, 3, 452.22, 100, 39, 246654
2026/06/09 22:13:24.943, 0, 238.60, 0, 33, 248262
2026/06/09 22:13:24.943, 1, 235.94, 0, 33, 248262
2026/06/09 22:13:24.943, 2, 451.49, 100, 39, 246654
2026/06/09 22:13:24.943, 3, 454.23, 100, 39, 246654
2026/06/09 22:13:25.943, 0, 259.77, 90, 36, 248262
2026/06/09 22:13:25.943, 1, 258.56, 27, 35, 248262
2026/06/09 22:13:25.943, 2, 450.89, 98, 38, 246654
2026/06/09 22:13:25.943, 3, 452.80, 100, 39, 246654
2026/06/09 22:13:26.943, 0, 239.38, 0, 34, 248262
2026/06/09 22:13:26.943, 1, 238.14, 0, 34, 248262
2026/06/09 22:13:26.943, 2, 452.53, 100, 39, 246654
2026/06/09 22:13:26.943, 3, 452.61, 100, 39, 246654
2026/06/09 22:13:27.943, 0, 244.04, 0, 34, 248262
2026/06/09 22:13:27.945, 1, 236.38, 0, 33, 248262
2026/06/09 22:13:27.946, 2, 451.44, 100, 39, 246654
2026/06/09 22:13:27.947, 3, 452.51, 100, 39, 246654
2026/06/09 22:13:28.948, 0, 285.01, 0, 34, 248262
2026/06/09 22:13:28.948, 1, 276.28, 0, 34, 248262
2026/06/09 22:13:28.948, 2, 449.53, 100, 39, 246654
2026/06/09 22:13:28.948, 3, 451.42, 100, 39, 246654
2026/06/09 22:13:29.948, 0, 267.20, 2, 34, 248262
2026/06/09 22:13:29.948, 1, 248.42, 11, 34, 248262
2026/06/09 22:13:29.948, 2, 447.50, 100, 39, 246654
2026/06/09 22:13:29.948, 3, 448.93, 98, 39, 246654
2026/06/09 22:13:30.948, 0, 279.08, 72, 36, 248262
2026/06/09 22:13:30.948, 1, 253.61, 30, 35, 248262
2026/06/09 22:13:30.948, 2, 447.16, 98, 39, 246654
2026/06/09 22:13:30.948, 3, 448.08, 100, 39, 246654
2026/06/09 22:13:31.948, 0, 239.44, 0, 34, 248262
2026/06/09 22:13:31.948, 1, 236.75, 0, 34, 248262
2026/06/09 22:13:31.948, 2, 447.25, 100, 39, 246654
2026/06/09 22:13:31.948, 3, 446.93, 100, 39, 246654
2026/06/09 22:13:32.949, 0, 238.68, 0, 34, 248262
2026/06/09 22:13:32.949, 1, 236.36, 0, 34, 248262
2026/06/09 22:13:32.949, 2, 448.55, 100, 39, 246654
2026/06/09 22:13:32.949, 3, 450.48, 100, 39, 246654
2026/06/09 22:13:33.949, 0, 239.59, 0, 34, 248262
2026/06/09 22:13:33.949, 1, 236.11, 0, 34, 248262
2026/06/09 22:13:33.949, 2, 446.11, 100, 39, 246654
2026/06/09 22:13:33.949, 3, 449.02, 100, 39, 246654
2026/06/09 22:13:34.949, 0, 239.23, 0, 34, 248262
2026/06/09 22:13:34.949, 1, 236.26, 0, 34, 248262
2026/06/09 22:13:34.949, 2, 448.02, 100, 39, 246654
2026/06/09 22:13:34.949, 3, 446.07, 100, 39, 246654
2026/06/09 22:13:35.949, 0, 273.88, 0, 34, 248262
2026/06/09 22:13:35.949, 1, 250.75, 0, 34, 248262
2026/06/09 22:13:35.949, 2, 449.23, 100, 39, 246654
2026/06/09 22:13:35.949, 3, 450.18, 100, 39, 246654
2026/06/09 22:13:36.950, 0, 239.23, 0, 34, 248262
2026/06/09 22:13:36.950, 1, 236.63, 0, 34, 248262
2026/06/09 22:13:36.950, 2, 450.58, 100, 39, 246654
2026/06/09 22:13:36.950, 3, 451.41, 100, 39, 246654
2026/06/09 22:13:37.950, 0, 238.76, 0, 34, 248262
2026/06/09 22:13:37.950, 1, 236.69, 0, 34, 248262
2026/06/09 22:13:37.950, 2, 450.35, 100, 39, 246654
2026/06/09 22:13:37.950, 3, 450.17, 100, 39, 246654
2026/06/09 22:13:38.950, 0, 238.75, 0, 34, 248262
2026/06/09 22:13:38.950, 1, 236.37, 0, 33, 248262
2026/06/09 22:13:38.950, 2, 449.22, 100, 39, 246654
2026/06/09 22:13:38.950, 3, 450.93, 100, 39, 246654
2026/06/09 22:13:39.950, 0, 238.83, 0, 34, 248262
2026/06/09 22:13:39.950, 1, 235.96, 0, 33, 248262
2026/06/09 22:13:39.950, 2, 449.26, 100, 39, 246654
2026/06/09 22:13:39.950, 3, 449.17, 100, 39, 246654
2026/06/09 22:13:40.951, 0, 280.28, 0, 34, 248262
2026/06/09 22:13:40.951, 1, 278.74, 0, 34, 248262
2026/06/09 22:13:40.951, 2, 445.83, 100, 39, 246654
2026/06/09 22:13:40.951, 3, 447.61, 100, 39, 246654
2026/06/09 22:13:41.951, 0, 239.08, 0, 34, 248262
2026/06/09 22:13:41.951, 1, 236.69, 0, 34, 248262
2026/06/09 22:13:41.951, 2, 446.59, 100, 39, 246654
2026/06/09 22:13:41.951, 3, 448.84, 100, 39, 246654
2026/06/09 22:13:42.951, 0, 238.84, 0, 34, 248262
2026/06/09 22:13:42.951, 1, 236.01, 0, 33, 248262
2026/06/09 22:13:42.951, 2, 447.38, 100, 39, 246654
2026/06/09 22:13:42.951, 3, 445.45, 100, 39, 246654
2026/06/09 22:13:43.952, 0, 238.74, 0, 34, 248262
2026/06/09 22:13:43.952, 1, 236.62, 0, 33, 248262
2026/06/09 22:13:43.952, 2, 443.93, 100, 38, 246654
2026/06/09 22:13:43.952, 3, 446.74, 100, 39, 246654
2026/06/09 22:13:44.952, 0, 264.77, 0, 34, 248262
2026/06/09 22:13:44.952, 1, 259.64, 0, 34, 248262
2026/06/09 22:13:44.952, 2, 445.35, 100, 38, 246654
2026/06/09 22:13:44.952, 3, 445.04, 100, 39, 246654
2026/06/09 22:13:45.952, 0, 299.12, 0, 34, 248262
2026/06/09 22:13:45.952, 1, 263.65, 0, 34, 248262
2026/06/09 22:13:45.952, 2, 444.61, 100, 39, 246654
2026/06/09 22:13:45.952, 3, 448.49, 100, 39, 246654
2026/06/09 22:13:46.952, 0, 269.46, 83, 37, 248262
2026/06/09 22:13:46.953, 1, 250.77, 17, 34, 248262
2026/06/09 22:13:46.953, 2, 447.81, 98, 38, 246654
2026/06/09 22:13:46.953, 3, 450.25, 100, 39, 246654
2026/06/09 22:13:47.953, 0, 239.87, 0, 34, 248262
2026/06/09 22:13:47.953, 1, 236.85, 0, 34, 248262
2026/06/09 22:13:47.953, 2, 447.15, 100, 39, 246654
2026/06/09 22:13:47.953, 3, 447.91, 100, 39, 246654
2026/06/09 22:13:48.953, 0, 239.69, 0, 34, 248262
2026/06/09 22:13:48.953, 1, 236.13, 0, 34, 248262
2026/06/09 22:13:48.953, 2, 447.04, 100, 39, 246654
2026/06/09 22:13:48.953, 3, 449.83, 100, 39, 246654
2026/06/09 22:13:49.953, 0, 239.51, 0, 34, 248262
2026/06/09 22:13:49.953, 1, 236.40, 0, 34, 248262
2026/06/09 22:13:49.953, 2, 448.89, 100, 39, 246654
2026/06/09 22:13:49.953, 3, 451.86, 100, 39, 246654
2026/06/09 22:13:50.954, 0, 239.36, 0, 34, 248262
2026/06/09 22:13:50.954, 1, 236.23, 0, 34, 248262
2026/06/09 22:13:50.954, 2, 444.57, 100, 39, 246654
2026/06/09 22:13:50.954, 3, 446.34, 100, 39, 246654
2026/06/09 22:13:51.954, 0, 239.21, 0, 34, 248262
2026/06/09 22:13:51.954, 1, 236.32, 0, 34, 248262
2026/06/09 22:13:51.954, 2, 443.82, 100, 39, 246654
2026/06/09 22:13:51.954, 3, 445.07, 100, 39, 246654
2026/06/09 22:13:52.954, 0, 273.60, 0, 34, 248262
2026/06/09 22:13:52.954, 1, 289.20, 0, 34, 248262
2026/06/09 22:13:52.954, 2, 443.53, 100, 39, 246654
2026/06/09 22:13:52.954, 3, 447.08, 100, 39, 246654
2026/06/09 22:13:53.954, 0, 239.50, 0, 34, 248262
2026/06/09 22:13:53.954, 1, 236.57, 0, 34, 248262
2026/06/09 22:13:53.954, 2, 448.72, 100, 39, 246654
2026/06/09 22:13:53.955, 3, 449.39, 100, 39, 246654
2026/06/09 22:13:54.955, 0, 239.39, 0, 34, 248262
2026/06/09 22:13:54.955, 1, 237.09, 0, 34, 248262
2026/06/09 22:13:54.955, 2, 449.23, 100, 39, 246654
2026/06/09 22:13:54.955, 3, 451.94, 100, 39, 246654
2026/06/09 22:13:55.955, 0, 239.46, 0, 34, 248262
2026/06/09 22:13:55.955, 1, 236.57, 0, 34, 248262
2026/06/09 22:13:55.955, 2, 448.23, 100, 39, 246654
2026/06/09 22:13:55.955, 3, 449.14, 100, 39, 246654
2026/06/09 22:13:56.955, 0, 238.91, 0, 34, 248262
2026/06/09 22:13:56.955, 1, 236.54, 0, 34, 248262
2026/06/09 22:13:56.955, 2, 447.11, 100, 39, 246654
2026/06/09 22:13:56.955, 3, 448.65, 100, 39, 246654
2026/06/09 22:13:57.955, 0, 239.52, 0, 34, 248262
2026/06/09 22:13:57.956, 1, 236.35, 0, 34, 248262
2026/06/09 22:13:57.956, 2, 449.68, 100, 39, 246654
2026/06/09 22:13:57.956, 3, 452.04, 100, 39, 246654
2026/06/09 22:13:58.956, 0, 239.61, 0, 34, 248262
2026/06/09 22:13:58.956, 1, 236.64, 0, 34, 248262
2026/06/09 22:13:58.956, 2, 449.16, 100, 39, 246654
2026/06/09 22:13:58.956, 3, 447.22, 100, 39, 246654
2026/06/09 22:13:59.956, 0, 239.36, 0, 34, 248262
2026/06/09 22:13:59.956, 1, 236.79, 0, 34, 248262
2026/06/09 22:13:59.956, 2, 447.66, 100, 39, 246654
2026/06/09 22:13:59.956, 3, 448.88, 100, 39, 246654
2026/06/09 22:14:00.956, 0, 238.98, 0, 34, 248262
2026/06/09 22:14:00.956, 1, 236.40, 0, 34, 248262
2026/06/09 22:14:00.956, 2, 449.55, 100, 39, 246654
2026/06/09 22:14:00.956, 3, 450.74, 100, 39, 246654
2026/06/09 22:14:01.957, 0, 238.93, 0, 34, 248262
2026/06/09 22:14:01.957, 1, 236.55, 0, 34, 248262
2026/06/09 22:14:01.957, 2, 449.23, 100, 39, 246654
2026/06/09 22:14:01.957, 3, 450.63, 100, 39, 246654
2026/06/09 22:14:02.957, 0, 239.39, 0, 34, 248262
2026/06/09 22:14:02.957, 1, 236.32, 0, 34, 248262
2026/06/09 22:14:02.957, 2, 448.52, 100, 39, 246654
2026/06/09 22:14:02.957, 3, 450.31, 100, 39, 246654
2026/06/09 22:14:03.957, 0, 239.15, 0, 34, 248262
2026/06/09 22:14:03.957, 1, 236.48, 0, 34, 248262
2026/06/09 22:14:03.957, 2, 446.56, 100, 39, 246654
2026/06/09 22:14:03.957, 3, 449.27, 100, 39, 246654
2026/06/09 22:14:04.957, 0, 238.45, 0, 34, 248262
2026/06/09 22:14:04.957, 1, 236.23, 0, 34, 248262
2026/06/09 22:14:04.958, 2, 448.98, 100, 39, 246654
2026/06/09 22:14:04.958, 3, 449.33, 100, 39, 246654
2026/06/09 22:14:05.958, 0, 238.60, 0, 34, 248262
2026/06/09 22:14:05.958, 1, 236.67, 0, 34, 248262
2026/06/09 22:14:05.958, 2, 448.47, 100, 39, 246654
2026/06/09 22:14:05.958, 3, 449.69, 100, 39, 246654
2026/06/09 22:14:06.958, 0, 238.84, 0, 34, 248262
2026/06/09 22:14:06.958, 1, 236.20, 0, 34, 248262
2026/06/09 22:14:06.958, 2, 447.60, 100, 39, 246654
2026/06/09 22:14:06.958, 3, 448.84, 100, 39, 246654
2026/06/09 22:14:07.958, 0, 239.75, 0, 34, 248262
2026/06/09 22:14:07.958, 1, 237.08, 0, 34, 248262
2026/06/09 22:14:07.958, 2, 447.02, 100, 39, 246654
2026/06/09 22:14:07.958, 3, 447.00, 100, 39, 246654
2026/06/09 22:14:08.958, 0, 238.92, 0, 34, 248262
2026/06/09 22:14:08.958, 1, 236.85, 0, 34, 248262
2026/06/09 22:14:08.959, 2, 448.45, 100, 39, 246654
2026/06/09 22:14:08.959, 3, 447.59, 100, 39, 246654
2026/06/09 22:14:09.959, 0, 249.24, 0, 34, 248262
2026/06/09 22:14:09.959, 1, 256.67, 0, 34, 248262
2026/06/09 22:14:09.959, 2, 445.92, 100, 39, 246654
2026/06/09 22:14:09.959, 3, 446.33, 100, 39, 246654
2026/06/09 22:14:10.959, 0, 263.19, 2, 34, 248262
2026/06/09 22:14:10.959, 1, 240.89, 0, 34, 248262
2026/06/09 22:14:10.959, 2, 445.36, 100, 39, 246654
2026/06/09 22:14:10.959, 3, 445.89, 100, 39, 246654
2026/06/09 22:14:11.959, 0, 245.79, 0, 34, 248262
2026/06/09 22:14:11.959, 1, 244.16, 0, 34, 248262
2026/06/09 22:14:11.959, 2, 447.80, 100, 39, 246654
2026/06/09 22:14:11.959, 3, 445.73, 100, 39, 246654
2026/06/09 22:14:12.959, 0, 239.16, 0, 34, 248262
2026/06/09 22:14:12.960, 1, 236.39, 0, 34, 248262
2026/06/09 22:14:12.960, 2, 446.38, 100, 39, 246654
2026/06/09 22:14:12.960, 3, 447.56, 100, 39, 246654
2026/06/09 22:14:13.960, 0, 260.38, 0, 34, 248262
2026/06/09 22:14:13.960, 1, 257.82, 4, 34, 248262
2026/06/09 22:14:13.960, 2, 444.80, 100, 38, 246654
2026/06/09 22:14:13.960, 3, 445.81, 98, 39, 246654
2026/06/09 22:14:14.960, 0, 240.26, 0, 34, 248262
2026/06/09 22:14:14.960, 1, 236.22, 0, 34, 248262
2026/06/09 22:14:14.960, 2, 443.65, 100, 38, 246654
2026/06/09 22:14:14.960, 3, 444.91, 100, 39, 246654
2026/06/09 22:14:15.960, 0, 239.55, 0, 34, 248262
2026/06/09 22:14:15.960, 1, 236.09, 0, 34, 248262
2026/06/09 22:14:15.960, 2, 445.24, 100, 39, 246654
2026/06/09 22:14:15.961, 3, 445.11, 100, 39, 246654
2026/06/09 22:14:16.961, 0, 264.56, 0, 34, 248262
2026/06/09 22:14:16.961, 1, 260.66, 0, 34, 248262
2026/06/09 22:14:16.961, 2, 444.25, 100, 39, 246654
2026/06/09 22:14:16.961, 3, 446.62, 100, 39, 246654
2026/06/09 22:14:17.961, 0, 239.21, 0, 34, 248262
2026/06/09 22:14:17.961, 1, 236.81, 0, 34, 248262
2026/06/09 22:14:17.961, 2, 442.50, 100, 39, 246654
2026/06/09 22:14:17.961, 3, 444.66, 100, 39, 246654
2026/06/09 22:14:18.961, 0, 239.37, 0, 34, 248262
2026/06/09 22:14:18.961, 1, 236.11, 0, 34, 248262
2026/06/09 22:14:18.961, 2, 444.36, 100, 39, 246654
2026/06/09 22:14:18.961, 3, 444.13, 100, 39, 246654
2026/06/09 22:14:19.961, 0, 252.02, 0, 34, 248262
2026/06/09 22:14:19.962, 1, 264.36, 0, 34, 248262
2026/06/09 22:14:19.962, 2, 442.62, 100, 39, 246654
2026/06/09 22:14:19.962, 3, 445.23, 100, 39, 246654
2026/06/09 22:14:20.962, 0, 239.14, 0, 34, 248262
2026/06/09 22:14:20.962, 1, 236.69, 0, 34, 248262
2026/06/09 22:14:20.962, 2, 445.67, 100, 39, 246654
2026/06/09 22:14:20.962, 3, 448.01, 100, 39, 246654
2026/06/09 22:14:21.962, 0, 238.75, 0, 34, 248262
2026/06/09 22:14:21.962, 1, 236.54, 0, 34, 248262
2026/06/09 22:14:21.962, 2, 447.21, 100, 39, 246654
2026/06/09 22:14:21.962, 3, 447.99, 100, 39, 246654
2026/06/09 22:14:22.962, 0, 239.41, 0, 34, 248262
2026/06/09 22:14:22.962, 1, 236.05, 0, 34, 248262
2026/06/09 22:14:22.962, 2, 446.90, 100, 39, 246654
2026/06/09 22:14:22.962, 3, 446.03, 100, 39, 246654
2026/06/09 22:14:23.963, 0, 264.62, 0, 34, 248262
2026/06/09 22:14:23.963, 1, 263.97, 0, 34, 248262
2026/06/09 22:14:23.963, 2, 444.96, 100, 39, 246654
2026/06/09 22:14:23.963, 3, 443.87, 98, 39, 246654
2026/06/09 22:14:24.963, 0, 285.40, 0, 34, 248262
2026/06/09 22:14:24.963, 1, 272.83, 0, 34, 248262
2026/06/09 22:14:24.963, 2, 430.72, 100, 38, 246654
2026/06/09 22:14:24.963, 3, 431.98, 100, 39, 246654
2026/06/09 22:14:25.963, 0, 281.04, 0, 34, 248262
2026/06/09 22:14:25.963, 1, 253.52, 0, 34, 248262
2026/06/09 22:14:25.963, 2, 444.26, 100, 39, 246654
2026/06/09 22:14:25.963, 3, 448.14, 100, 39, 246654
2026/06/09 22:14:26.963, 0, 254.77, 0, 34, 248262
2026/06/09 22:14:26.963, 1, 263.74, 0, 34, 248262
2026/06/09 22:14:26.964, 2, 445.91, 100, 39, 246654
2026/06/09 22:14:26.964, 3, 448.06, 100, 39, 246654
2026/06/09 22:14:27.964, 0, 268.80, 0, 34, 248262
2026/06/09 22:14:27.964, 1, 248.68, 0, 34, 248262
2026/06/09 22:14:27.964, 2, 443.77, 100, 39, 246654
2026/06/09 22:14:27.964, 3, 443.93, 100, 39, 246654
2026/06/09 22:14:28.964, 0, 239.63, 0, 34, 248262
2026/06/09 22:14:28.964, 1, 236.24, 0, 34, 248262
2026/06/09 22:14:28.964, 2, 445.65, 100, 39, 246654
2026/06/09 22:14:28.964, 3, 447.44, 100, 39, 246654
2026/06/09 22:14:29.964, 0, 239.56, 0, 34, 248262
2026/06/09 22:14:29.964, 1, 236.36, 0, 34, 248262
2026/06/09 22:14:29.964, 2, 446.70, 100, 39, 246654
2026/06/09 22:14:29.964, 3, 448.48, 100, 39, 246654
2026/06/09 22:14:30.965, 0, 239.24, 0, 34, 248262
2026/06/09 22:14:30.965, 1, 236.91, 0, 34, 248262
2026/06/09 22:14:30.965, 2, 445.37, 100, 39, 246654
2026/06/09 22:14:30.965, 3, 446.14, 100, 39, 246654
2026/06/09 22:14:31.965, 0, 268.12, 78, 35, 248262
2026/06/09 22:14:31.965, 1, 249.35, 25, 35, 248262
2026/06/09 22:14:31.965, 2, 444.78, 98, 39, 246654
2026/06/09 22:14:31.965, 3, 445.87, 100, 39, 246654
2026/06/09 22:14:32.965, 0, 261.98, 1, 34, 248262
2026/06/09 22:14:32.965, 1, 245.52, 11, 34, 248262
2026/06/09 22:14:32.965, 2, 444.78, 100, 39, 246654
2026/06/09 22:14:32.965, 3, 446.15, 99, 39, 246654
2026/06/09 22:14:33.965, 0, 239.05, 0, 34, 248262
2026/06/09 22:14:33.965, 1, 235.76, 0, 34, 248262
2026/06/09 22:14:33.965, 2, 448.11, 100, 39, 246654
2026/06/09 22:14:33.965, 3, 447.24, 100, 39, 246654
2026/06/09 22:14:34.966, 0, 239.22, 0, 34, 248262
2026/06/09 22:14:34.966, 1, 236.19, 0, 34, 248262
2026/06/09 22:14:34.966, 2, 446.66, 100, 39, 246654
2026/06/09 22:14:34.966, 3, 448.09, 100, 39, 246654
2026/06/09 22:14:35.966, 0, 260.40, 0, 34, 248262
2026/06/09 22:14:35.966, 1, 256.31, 0, 34, 248262
2026/06/09 22:14:35.966, 2, 445.40, 100, 39, 246654
2026/06/09 22:14:35.966, 3, 446.23, 98, 39, 246654
2026/06/09 22:14:36.966, 0, 248.48, 0, 34, 248262
2026/06/09 22:14:36.966, 1, 237.35, 0, 34, 248262
2026/06/09 22:14:36.966, 2, 445.89, 100, 38, 246654
2026/06/09 22:14:36.966, 3, 444.53, 100, 39, 246654
2026/06/09 22:14:37.966, 0, 257.69, 0, 34, 248262
2026/06/09 22:14:37.966, 1, 245.72, 0, 34, 248262
2026/06/09 22:14:37.966, 2, 443.00, 100, 38, 246654
2026/06/09 22:14:37.966, 3, 444.22, 100, 39, 246654
2026/06/09 22:14:38.967, 0, 261.19, 0, 34, 248262
2026/06/09 22:14:38.967, 1, 246.74, 0, 34, 248262
2026/06/09 22:14:38.967, 2, 444.14, 100, 38, 246654
2026/06/09 22:14:38.967, 3, 446.63, 100, 39, 246654
2026/06/09 22:14:39.967, 0, 255.53, 0, 34, 248262
2026/06/09 22:14:39.967, 1, 251.52, 0, 34, 248262
2026/06/09 22:14:39.967, 2, 443.25, 100, 38, 246654
2026/06/09 22:14:39.967, 3, 447.13, 100, 39, 246654
2026/06/09 22:14:40.967, 0, 239.53, 0, 34, 248262
2026/06/09 22:14:40.967, 1, 235.95, 0, 33, 248262
2026/06/09 22:14:40.967, 2, 446.19, 100, 38, 246654
2026/06/09 22:14:40.967, 3, 448.05, 100, 39, 246654
2026/06/09 22:14:41.967, 0, 238.93, 0, 33, 248262
2026/06/09 22:14:41.967, 1, 235.50, 0, 33, 248262
2026/06/09 22:14:41.967, 2, 446.22, 100, 38, 246654
2026/06/09 22:14:41.967, 3, 447.98, 100, 39, 246654
2026/06/09 22:14:42.968, 0, 261.21, 0, 33, 248262
2026/06/09 22:14:42.968, 1, 242.09, 0, 33, 248262
2026/06/09 22:14:42.968, 2, 446.80, 100, 38, 246654
2026/06/09 22:14:42.968, 3, 446.91, 100, 38, 246654
2026/06/09 22:14:43.968, 0, 260.51, 0, 34, 248262
2026/06/09 22:14:43.968, 1, 250.00, 0, 33, 248262
2026/06/09 22:14:43.968, 2, 445.38, 100, 38, 246654
2026/06/09 22:14:43.968, 3, 447.12, 100, 38, 246654
2026/06/09 22:14:44.968, 0, 238.83, 0, 33, 248262
2026/06/09 22:14:44.968, 1, 236.07, 0, 33, 248262
2026/06/09 22:14:44.968, 2, 446.13, 100, 38, 246654
2026/06/09 22:14:44.968, 3, 448.63, 100, 38, 246654
2026/06/09 22:14:45.969, 0, 239.17, 0, 33, 248262
2026/06/09 22:14:45.969, 1, 236.47, 0, 33, 248262
2026/06/09 22:14:45.969, 2, 448.05, 100, 38, 246654
2026/06/09 22:14:45.969, 3, 449.77, 100, 39, 246654
2026/06/09 22:14:46.969, 0, 238.77, 0, 33, 248262
2026/06/09 22:14:46.969, 1, 235.87, 0, 33, 248262
2026/06/09 22:14:46.969, 2, 447.57, 100, 38, 246654
2026/06/09 22:14:46.969, 3, 449.90, 100, 38, 246654
2026/06/09 22:14:47.969, 0, 238.60, 0, 33, 248262
2026/06/09 22:14:47.969, 1, 235.83, 0, 33, 248262
2026/06/09 22:14:47.969, 2, 448.90, 100, 38, 246654
2026/06/09 22:14:47.969, 3, 448.53, 100, 39, 246654
2026/06/09 22:14:48.969, 0, 239.00, 0, 33, 248262
2026/06/09 22:14:48.969, 1, 236.10, 0, 33, 248262
2026/06/09 22:14:48.969, 2, 447.83, 100, 38, 246654
2026/06/09 22:14:48.969, 3, 448.99, 100, 38, 246654
2026/06/09 22:14:49.970, 0, 238.60, 0, 33, 248262
2026/06/09 22:14:49.970, 1, 236.15, 0, 33, 248262
2026/06/09 22:14:49.970, 2, 447.90, 100, 38, 246654
2026/06/09 22:14:49.970, 3, 449.97, 100, 38, 246654
2026/06/09 22:14:50.970, 0, 238.90, 0, 33, 248262
2026/06/09 22:14:50.970, 1, 236.25, 0, 33, 248262
2026/06/09 22:14:50.970, 2, 448.47, 100, 38, 246654
2026/06/09 22:14:50.970, 3, 449.44, 100, 38, 246654
2026/06/09 22:14:51.970, 0, 238.60, 0, 33, 248262
2026/06/09 22:14:51.970, 1, 236.14, 0, 33, 248262
2026/06/09 22:14:51.970, 2, 449.94, 100, 38, 246654
2026/06/09 22:14:51.970, 3, 450.93, 100, 38, 246654
2026/06/09 22:14:52.970, 0, 238.68, 0, 33, 248262
2026/06/09 22:14:52.970, 1, 236.29, 0, 33, 248262
2026/06/09 22:14:52.970, 2, 449.40, 100, 38, 246654
2026/06/09 22:14:52.971, 3, 449.65, 100, 38, 246654
2026/06/09 22:14:53.971, 0, 302.37, 18, 35, 248262
2026/06/09 22:14:53.971, 1, 262.39, 19, 34, 248262
2026/06/09 22:14:53.971, 2, 443.50, 100, 38, 246654
2026/06/09 22:14:53.971, 3, 446.23, 100, 38, 246654
2026/06/09 22:14:54.971, 0, 242.51, 0, 33, 248262
2026/06/09 22:14:54.971, 1, 236.17, 0, 33, 248262
2026/06/09 22:14:54.971, 2, 444.39, 100, 38, 246654
2026/06/09 22:14:54.971, 3, 444.95, 100, 38, 246654
2026/06/09 22:14:55.971, 0, 258.28, 0, 33, 248262
2026/06/09 22:14:55.971, 1, 254.12, 0, 33, 248262
2026/06/09 22:14:55.971, 2, 443.95, 100, 38, 246654
2026/06/09 22:14:55.971, 3, 445.80, 100, 38, 246654
2026/06/09 22:14:56.971, 0, 238.89, 0, 33, 248262
2026/06/09 22:14:56.972, 1, 235.66, 0, 33, 248262
2026/06/09 22:14:56.972, 2, 445.59, 100, 38, 246654
2026/06/09 22:14:56.972, 3, 446.12, 100, 38, 246654
2026/06/09 22:14:57.972, 0, 238.84, 0, 33, 248262
2026/06/09 22:14:57.972, 1, 235.64, 0, 33, 248262
2026/06/09 22:14:57.972, 2, 446.74, 100, 38, 246654
2026/06/09 22:14:57.972, 3, 445.11, 100, 38, 246654
2026/06/09 22:14:58.972, 0, 238.59, 0, 33, 248262
2026/06/09 22:14:58.972, 1, 235.78, 0, 33, 248262
2026/06/09 22:14:58.972, 2, 446.60, 100, 38, 246654
2026/06/09 22:14:58.972, 3, 446.77, 100, 38, 246654
2026/06/09 22:14:59.972, 0, 238.53, 0, 33, 248262
2026/06/09 22:14:59.972, 1, 235.99, 0, 33, 248262
2026/06/09 22:14:59.972, 2, 447.65, 100, 38, 246654
2026/06/09 22:14:59.972, 3, 448.82, 100, 38, 246654
2026/06/09 22:15:00.972, 0, 287.11, 27, 36, 248262
2026/06/09 22:15:00.973, 1, 285.45, 17, 35, 248262
2026/06/09 22:15:00.973, 2, 444.16, 100, 38, 246654
2026/06/09 22:15:00.973, 3, 445.98, 100, 38, 246654
2026/06/09 22:15:01.973, 0, 265.63, 0, 34, 248262
2026/06/09 22:15:01.973, 1, 276.63, 0, 34, 248262
2026/06/09 22:15:01.973, 2, 442.17, 100, 38, 246654
2026/06/09 22:15:01.973, 3, 445.60, 100, 38, 246654
2026/06/09 22:15:02.973, 0, 239.11, 0, 33, 248262
2026/06/09 22:15:02.973, 1, 236.04, 0, 33, 248262
2026/06/09 22:15:02.973, 2, 446.36, 100, 38, 246654
2026/06/09 22:15:02.973, 3, 445.86, 100, 38, 246654
2026/06/09 22:15:03.973, 0, 238.37, 0, 33, 248262
2026/06/09 22:15:03.973, 1, 236.02, 0, 33, 248262
2026/06/09 22:15:03.973, 2, 447.52, 100, 38, 246654
2026/06/09 22:15:03.974, 3, 448.25, 100, 38, 246654
2026/06/09 22:15:04.974, 0, 238.74, 0, 33, 248262
2026/06/09 22:15:04.974, 1, 236.18, 0, 33, 248262
2026/06/09 22:15:04.974, 2, 446.16, 100, 38, 246654
2026/06/09 22:15:04.974, 3, 445.51, 100, 38, 246654
2026/06/09 22:15:05.974, 0, 238.90, 0, 33, 248262
2026/06/09 22:15:05.974, 1, 235.39, 0, 33, 248262
2026/06/09 22:15:05.974, 2, 447.51, 100, 38, 246654
2026/06/09 22:15:05.974, 3, 445.66, 100, 38, 246654
2026/06/09 22:15:06.974, 0, 305.52, 16, 35, 248262
2026/06/09 22:15:06.974, 1, 259.53, 0, 33, 248262
2026/06/09 22:15:06.974, 2, 445.59, 100, 38, 246654
2026/06/09 22:15:06.974, 3, 444.77, 100, 38, 246654
2026/06/09 22:15:07.974, 0, 280.40, 0, 34, 248262
2026/06/09 22:15:07.975, 1, 254.18, 0, 33, 248262
2026/06/09 22:15:07.975, 2, 444.71, 100, 38, 246654
2026/06/09 22:15:07.975, 3, 446.60, 100, 38, 246654
2026/06/09 22:15:08.975, 0, 263.20, 0, 34, 248262
2026/06/09 22:15:08.975, 1, 246.97, 0, 33, 248262
2026/06/09 22:15:08.975, 2, 445.02, 100, 38, 246654
2026/06/09 22:15:08.975, 3, 446.63, 100, 38, 246654
2026/06/09 22:15:09.975, 0, 238.81, 0, 33, 248262
