2026/06/09 01:41:37.225, 0, 365.37, 100, 36, 248930
2026/06/09 01:41:37.225, 1, 360.47, 100, 36, 248994
2026/06/09 01:41:37.225, 2, 359.53, 100, 37, 248994
2026/06/09 01:41:37.225, 3, 359.39, 100, 37, 248674
2026/06/09 01:41:38.225, 0, 367.12, 100, 36, 248930
2026/06/09 01:41:38.225, 1, 360.37, 100, 36, 248994
2026/06/09 01:41:38.225, 2, 358.02, 100, 37, 248994
2026/06/09 01:41:38.225, 3, 359.76, 100, 37, 248674
2026/06/09 01:41:39.225, 0, 366.36, 100, 36, 248930
2026/06/09 01:41:39.225, 1, 360.10, 100, 36, 248994
2026/06/09 01:41:39.225, 2, 358.55, 100, 37, 248994
2026/06/09 01:41:39.225, 3, 362.13, 100, 37, 248674
2026/06/09 01:41:40.226, 0, 366.99, 100, 36, 248930
2026/06/09 01:41:40.226, 1, 360.62, 100, 36, 248994
2026/06/09 01:41:40.226, 2, 359.59, 100, 37, 248994
2026/06/09 01:41:40.226, 3, 360.93, 100, 37, 248674
2026/06/09 01:41:41.226, 0, 367.93, 100, 36, 248930
2026/06/09 01:41:41.226, 1, 361.08, 100, 36, 248994
2026/06/09 01:41:41.226, 2, 359.27, 100, 37, 248994
2026/06/09 01:41:41.226, 3, 362.44, 100, 37, 248674
2026/06/09 01:41:42.226, 0, 367.59, 100, 36, 248930
2026/06/09 01:41:42.226, 1, 361.28, 100, 36, 248994
2026/06/09 01:41:42.226, 2, 359.04, 100, 37, 248994
2026/06/09 01:41:42.226, 3, 364.07, 100, 37, 248674
2026/06/09 01:41:43.227, 0, 377.06, 100, 36, 248930
2026/06/09 01:41:43.228, 1, 369.72, 100, 36, 248994
2026/06/09 01:41:43.229, 2, 370.55, 100, 37, 248994
2026/06/09 01:41:43.233, 3, 369.87, 100, 38, 248674
2026/06/09 01:41:44.234, 0, 366.93, 100, 36, 248930
2026/06/09 01:41:44.235, 1, 361.15, 100, 36, 248994
2026/06/09 01:41:44.236, 2, 359.75, 100, 37, 248994
2026/06/09 01:41:44.237, 3, 364.41, 100, 38, 248674
2026/06/09 01:41:45.238, 0, 369.52, 100, 36, 248930
2026/06/09 01:41:45.238, 1, 363.11, 100, 36, 248994
2026/06/09 01:41:45.238, 2, 363.13, 100, 37, 248994
2026/06/09 01:41:45.238, 3, 364.42, 100, 38, 248674
2026/06/09 01:41:46.238, 0, 370.60, 100, 36, 248930
2026/06/09 01:41:46.238, 1, 368.13, 100, 36, 248994
2026/06/09 01:41:46.238, 2, 363.65, 100, 37, 248994
2026/06/09 01:41:46.238, 3, 365.61, 100, 38, 248674
2026/06/09 01:41:47.239, 0, 378.61, 100, 36, 248930
2026/06/09 01:41:47.239, 1, 371.67, 100, 36, 248994
2026/06/09 01:41:47.239, 2, 370.48, 100, 37, 248994
2026/06/09 01:41:47.239, 3, 374.31, 100, 38, 248674
2026/06/09 01:41:48.239, 0, 366.52, 100, 36, 248930
2026/06/09 01:41:48.239, 1, 359.88, 100, 36, 248994
2026/06/09 01:41:48.239, 2, 358.27, 100, 37, 248994
2026/06/09 01:41:48.239, 3, 361.51, 100, 37, 248674
2026/06/09 01:41:49.239, 0, 371.64, 100, 36, 248930
2026/06/09 01:41:49.239, 1, 368.19, 100, 36, 248994
2026/06/09 01:41:49.239, 2, 363.74, 100, 37, 248994
2026/06/09 01:41:49.239, 3, 367.45, 100, 37, 248674
2026/06/09 01:41:50.239, 0, 366.89, 100, 36, 248930
2026/06/09 01:41:50.239, 1, 365.33, 100, 36, 248994
2026/06/09 01:41:50.239, 2, 363.17, 100, 37, 248994
2026/06/09 01:41:50.239, 3, 364.98, 100, 37, 248674
2026/06/09 01:41:51.240, 0, 364.62, 100, 36, 248930
2026/06/09 01:41:51.240, 1, 358.18, 100, 36, 248994
2026/06/09 01:41:51.240, 2, 359.29, 100, 37, 248994
2026/06/09 01:41:51.240, 3, 358.65, 100, 37, 248674
2026/06/09 01:41:52.240, 0, 365.43, 100, 35, 248930
2026/06/09 01:41:52.240, 1, 359.40, 100, 35, 248994
2026/06/09 01:41:52.240, 2, 355.11, 100, 36, 248994
2026/06/09 01:41:52.240, 3, 358.94, 100, 37, 248674
2026/06/09 01:41:53.240, 0, 366.75, 100, 35, 248930
2026/06/09 01:41:53.240, 1, 360.50, 100, 35, 248994
2026/06/09 01:41:53.240, 2, 364.82, 100, 36, 248994
2026/06/09 01:41:53.240, 3, 360.77, 100, 37, 248674
2026/06/09 01:41:54.240, 0, 361.79, 100, 35, 248930
2026/06/09 01:41:54.241, 1, 355.40, 100, 35, 248994
2026/06/09 01:41:54.241, 2, 356.23, 100, 36, 248994
2026/06/09 01:41:54.241, 3, 358.88, 100, 37, 248674
2026/06/09 01:41:55.241, 0, 365.85, 100, 35, 248930
2026/06/09 01:41:55.241, 1, 357.77, 100, 35, 248994
2026/06/09 01:41:55.241, 2, 357.53, 100, 36, 248994
2026/06/09 01:41:55.241, 3, 357.11, 100, 36, 248674
2026/06/09 01:41:56.241, 0, 364.05, 100, 35, 248930
2026/06/09 01:41:56.241, 1, 358.00, 100, 35, 248994
2026/06/09 01:41:56.241, 2, 357.07, 100, 36, 248994
2026/06/09 01:41:56.241, 3, 357.03, 100, 37, 248674
2026/06/09 01:41:57.241, 0, 363.60, 100, 35, 248930
2026/06/09 01:41:57.241, 1, 358.07, 100, 35, 248994
2026/06/09 01:41:57.241, 2, 358.43, 100, 36, 248994
2026/06/09 01:41:57.241, 3, 358.70, 100, 37, 248674
2026/06/09 01:41:58.242, 0, 365.51, 100, 36, 248930
2026/06/09 01:41:58.242, 1, 359.23, 100, 35, 248994
2026/06/09 01:41:58.242, 2, 357.54, 100, 36, 248994
2026/06/09 01:41:58.242, 3, 361.19, 100, 37, 248674
2026/06/09 01:41:59.242, 0, 364.42, 100, 36, 248930
2026/06/09 01:41:59.242, 1, 360.40, 100, 36, 248994
2026/06/09 01:41:59.242, 2, 358.30, 100, 37, 248994
2026/06/09 01:41:59.242, 3, 359.20, 100, 37, 248674
2026/06/09 01:42:00.242, 0, 365.42, 100, 36, 248930
2026/06/09 01:42:00.242, 1, 359.46, 100, 36, 248994
2026/06/09 01:42:00.242, 2, 357.97, 100, 37, 248994
2026/06/09 01:42:00.242, 3, 360.51, 100, 37, 248674
2026/06/09 01:42:01.242, 0, 366.40, 95, 36, 248930
2026/06/09 01:42:01.243, 1, 361.96, 99, 36, 248994
2026/06/09 01:42:01.243, 2, 357.61, 100, 37, 248994
2026/06/09 01:42:01.243, 3, 356.91, 100, 37, 248674
2026/06/09 01:42:02.243, 0, 370.87, 100, 36, 248930
2026/06/09 01:42:02.243, 1, 363.48, 100, 36, 248994
2026/06/09 01:42:02.243, 2, 361.74, 100, 37, 248994
2026/06/09 01:42:02.243, 3, 366.74, 100, 37, 248674
2026/06/09 01:42:03.243, 0, 366.58, 100, 36, 248930
2026/06/09 01:42:03.243, 1, 361.78, 100, 36, 248994
2026/06/09 01:42:03.243, 2, 359.94, 100, 37, 248994
2026/06/09 01:42:03.243, 3, 359.88, 100, 37, 248674
2026/06/09 01:42:04.243, 0, 369.40, 100, 36, 248930
2026/06/09 01:42:04.243, 1, 363.07, 100, 36, 248994
2026/06/09 01:42:04.244, 2, 361.30, 100, 37, 248994
2026/06/09 01:42:04.244, 3, 365.17, 100, 38, 248674
2026/06/09 01:42:05.244, 0, 362.95, 100, 36, 248930
2026/06/09 01:42:05.244, 1, 358.70, 100, 36, 248994
2026/06/09 01:42:05.244, 2, 355.36, 100, 37, 248994
2026/06/09 01:42:05.244, 3, 358.35, 100, 38, 248674
2026/06/09 01:42:06.244, 0, 374.06, 100, 36, 248930
2026/06/09 01:42:06.244, 1, 365.25, 100, 36, 248994
2026/06/09 01:42:06.244, 2, 365.10, 100, 37, 248994
2026/06/09 01:42:06.244, 3, 368.12, 100, 38, 248674
2026/06/09 01:42:07.244, 0, 364.30, 100, 37, 248930
2026/06/09 01:42:07.244, 1, 357.60, 100, 36, 248994
2026/06/09 01:42:07.244, 2, 357.10, 100, 37, 248994
2026/06/09 01:42:07.244, 3, 359.05, 100, 38, 248674
2026/06/09 01:42:08.245, 0, 365.20, 100, 37, 248930
2026/06/09 01:42:08.245, 1, 359.48, 100, 37, 248994
2026/06/09 01:42:08.245, 2, 359.41, 100, 37, 248994
2026/06/09 01:42:08.245, 3, 359.47, 100, 38, 248674
2026/06/09 01:42:09.245, 0, 366.66, 100, 37, 248930
2026/06/09 01:42:09.245, 1, 359.48, 100, 37, 248994
2026/06/09 01:42:09.245, 2, 358.94, 100, 38, 248994
2026/06/09 01:42:09.245, 3, 360.71, 100, 38, 248674
2026/06/09 01:42:10.245, 0, 364.12, 100, 37, 248930
2026/06/09 01:42:10.245, 1, 359.26, 100, 37, 248994
2026/06/09 01:42:10.245, 2, 357.94, 100, 38, 248994
2026/06/09 01:42:10.246, 3, 360.49, 100, 38, 248674
2026/06/09 01:42:11.247, 0, 365.60, 100, 37, 248930
2026/06/09 01:42:11.248, 1, 359.36, 100, 37, 248994
2026/06/09 01:42:11.253, 2, 358.74, 100, 38, 248994
2026/06/09 01:42:11.254, 3, 360.53, 100, 38, 248674
2026/06/09 01:42:12.255, 0, 363.87, 100, 37, 248930
2026/06/09 01:42:12.256, 1, 360.58, 100, 37, 248994
2026/06/09 01:42:12.257, 2, 359.49, 100, 38, 248994
2026/06/09 01:42:12.258, 3, 359.99, 100, 38, 248674
2026/06/09 01:42:13.259, 0, 363.84, 100, 37, 248930
2026/06/09 01:42:13.260, 1, 359.39, 100, 37, 248994
2026/06/09 01:42:13.261, 2, 355.02, 100, 38, 248994
2026/06/09 01:42:13.262, 3, 358.54, 100, 38, 248674
2026/06/09 01:42:14.263, 0, 364.48, 100, 37, 248930
2026/06/09 01:42:14.264, 1, 360.46, 100, 37, 248994
2026/06/09 01:42:14.265, 2, 357.85, 100, 38, 248994
2026/06/09 01:42:14.266, 3, 359.47, 100, 38, 248674
2026/06/09 01:42:15.267, 0, 365.21, 100, 37, 248930
2026/06/09 01:42:15.267, 1, 360.12, 100, 37, 248994
2026/06/09 01:42:15.268, 2, 358.95, 100, 38, 248994
2026/06/09 01:42:15.268, 3, 361.11, 100, 38, 248674
2026/06/09 01:42:16.268, 0, 364.35, 100, 37, 248930
2026/06/09 01:42:16.268, 1, 361.31, 100, 37, 248994
2026/06/09 01:42:16.268, 2, 358.08, 100, 38, 248994
2026/06/09 01:42:16.268, 3, 360.29, 100, 38, 248674
2026/06/09 01:42:17.268, 0, 364.85, 100, 37, 248930
2026/06/09 01:42:17.268, 1, 361.47, 100, 37, 248994
2026/06/09 01:42:17.268, 2, 357.68, 100, 38, 248994
2026/06/09 01:42:17.268, 3, 360.87, 100, 38, 248674
2026/06/09 01:42:18.268, 0, 366.98, 100, 37, 248930
2026/06/09 01:42:18.268, 1, 363.98, 100, 37, 248994
2026/06/09 01:42:18.268, 2, 359.18, 100, 38, 248994
2026/06/09 01:42:18.268, 3, 365.75, 100, 38, 248674
2026/06/09 01:42:19.269, 0, 367.32, 100, 37, 248930
2026/06/09 01:42:19.269, 1, 363.09, 100, 37, 248994
2026/06/09 01:42:19.269, 2, 357.76, 100, 38, 248994
2026/06/09 01:42:19.269, 3, 361.71, 100, 38, 248674
2026/06/09 01:42:20.269, 0, 378.86, 100, 37, 248930
2026/06/09 01:42:20.269, 1, 375.17, 100, 37, 248994
2026/06/09 01:42:20.269, 2, 371.37, 100, 38, 248994
2026/06/09 01:42:20.269, 3, 374.35, 100, 38, 248674
2026/06/09 01:42:21.269, 0, 370.23, 100, 37, 248930
2026/06/09 01:42:21.269, 1, 365.07, 100, 37, 248994
2026/06/09 01:42:21.269, 2, 362.51, 100, 38, 248994
2026/06/09 01:42:21.269, 3, 365.56, 100, 38, 248674
2026/06/09 01:42:22.269, 0, 364.74, 100, 36, 248930
2026/06/09 01:42:22.270, 1, 361.10, 100, 36, 248994
2026/06/09 01:42:22.270, 2, 356.81, 100, 38, 248994
2026/06/09 01:42:22.270, 3, 360.17, 100, 38, 248674
2026/06/09 01:42:23.270, 0, 365.97, 100, 36, 248930
2026/06/09 01:42:23.270, 1, 359.64, 100, 36, 248994
2026/06/09 01:42:23.270, 2, 357.75, 100, 37, 248994
2026/06/09 01:42:23.270, 3, 361.16, 100, 38, 248674
2026/06/09 01:42:24.270, 0, 367.86, 100, 36, 248930
2026/06/09 01:42:24.270, 1, 363.30, 100, 36, 248994
2026/06/09 01:42:24.270, 2, 360.92, 100, 37, 248994
2026/06/09 01:42:24.270, 3, 362.45, 100, 37, 248674
2026/06/09 01:42:25.270, 0, 365.62, 100, 36, 248930
2026/06/09 01:42:25.270, 1, 361.32, 100, 36, 248994
2026/06/09 01:42:25.270, 2, 358.17, 100, 37, 248994
2026/06/09 01:42:25.271, 3, 363.52, 100, 37, 248674
2026/06/09 01:42:26.271, 0, 366.88, 100, 36, 248930
2026/06/09 01:42:26.271, 1, 361.21, 100, 36, 248994
2026/06/09 01:42:26.271, 2, 362.04, 100, 37, 248994
2026/06/09 01:42:26.271, 3, 366.78, 100, 37, 248674
2026/06/09 01:42:27.271, 0, 369.30, 100, 36, 248930
2026/06/09 01:42:27.271, 1, 362.12, 100, 35, 248994
2026/06/09 01:42:27.271, 2, 362.14, 100, 37, 248994
2026/06/09 01:42:27.271, 3, 367.61, 100, 37, 248674
2026/06/09 01:42:28.271, 0, 363.30, 100, 35, 248930
2026/06/09 01:42:28.271, 1, 358.64, 100, 35, 248994
2026/06/09 01:42:28.271, 2, 356.88, 100, 37, 248994
2026/06/09 01:42:28.271, 3, 357.89, 100, 37, 248674
2026/06/09 01:42:29.271, 0, 368.45, 100, 36, 248930
2026/06/09 01:42:29.271, 1, 361.54, 100, 35, 248994
2026/06/09 01:42:29.271, 2, 361.98, 100, 37, 248994
2026/06/09 01:42:29.271, 3, 363.48, 100, 37, 248674
2026/06/09 01:42:30.271, 0, 367.71, 100, 36, 248930
2026/06/09 01:42:30.272, 1, 362.17, 100, 36, 248994
2026/06/09 01:42:30.272, 2, 361.32, 100, 37, 248994
2026/06/09 01:42:30.272, 3, 368.73, 100, 37, 248674
2026/06/09 01:42:31.272, 0, 373.58, 95, 36, 248930
2026/06/09 01:42:31.272, 1, 366.43, 95, 36, 248994
2026/06/09 01:42:31.272, 2, 365.24, 96, 38, 248994
2026/06/09 01:42:31.272, 3, 365.85, 96, 37, 248674
2026/06/09 01:42:32.272, 0, 365.63, 100, 36, 248930
2026/06/09 01:42:32.272, 1, 358.28, 100, 36, 248994
2026/06/09 01:42:32.272, 2, 359.32, 100, 37, 248994
2026/06/09 01:42:32.272, 3, 366.37, 100, 37, 248674
2026/06/09 01:42:33.272, 0, 368.33, 100, 36, 248930
2026/06/09 01:42:33.273, 1, 362.00, 100, 36, 248994
2026/06/09 01:42:33.273, 2, 360.18, 100, 37, 248994
2026/06/09 01:42:33.273, 3, 364.76, 100, 37, 248674
2026/06/09 01:42:34.273, 0, 369.05, 100, 36, 248930
2026/06/09 01:42:34.273, 1, 363.27, 100, 36, 248994
2026/06/09 01:42:34.273, 2, 362.62, 100, 37, 248994
2026/06/09 01:42:34.273, 3, 365.28, 100, 37, 248674
2026/06/09 01:42:35.273, 0, 366.25, 100, 36, 248930
2026/06/09 01:42:35.273, 1, 360.42, 100, 36, 248994
2026/06/09 01:42:35.273, 2, 358.56, 100, 37, 248994
2026/06/09 01:42:35.273, 3, 363.93, 100, 37, 248674
2026/06/09 01:42:36.273, 0, 365.39, 100, 36, 248930
2026/06/09 01:42:36.274, 1, 362.13, 100, 36, 248994
2026/06/09 01:42:36.274, 2, 358.77, 100, 37, 248994
2026/06/09 01:42:36.274, 3, 359.36, 100, 37, 248674
2026/06/09 01:42:37.274, 0, 366.48, 100, 36, 248930
2026/06/09 01:42:37.275, 1, 362.46, 100, 36, 248994
2026/06/09 01:42:37.276, 2, 359.98, 100, 37, 248994
2026/06/09 01:42:37.277, 3, 364.46, 100, 37, 248674
2026/06/09 01:42:38.278, 0, 367.66, 100, 36, 248930
2026/06/09 01:42:38.279, 1, 362.77, 100, 36, 248994
2026/06/09 01:42:38.280, 2, 360.17, 100, 37, 248994
2026/06/09 01:42:38.281, 3, 364.32, 100, 38, 248674
2026/06/09 01:42:39.283, 0, 365.76, 100, 36, 248930
2026/06/09 01:42:39.284, 1, 362.13, 100, 36, 248994
2026/06/09 01:42:39.285, 2, 359.33, 100, 37, 248994
2026/06/09 01:42:39.286, 3, 360.30, 100, 38, 248674
2026/06/09 01:42:40.287, 0, 366.56, 100, 36, 248930
2026/06/09 01:42:40.288, 1, 362.53, 100, 36, 248994
2026/06/09 01:42:40.289, 2, 359.85, 100, 37, 248994
2026/06/09 01:42:40.290, 3, 360.12, 100, 38, 248674
2026/06/09 01:42:41.291, 0, 368.58, 100, 36, 248930
2026/06/09 01:42:41.292, 1, 364.34, 100, 36, 248994
2026/06/09 01:42:41.293, 2, 359.82, 100, 37, 248994
2026/06/09 01:42:41.294, 3, 360.68, 100, 38, 248674
2026/06/09 01:42:42.295, 0, 368.29, 100, 36, 248930
2026/06/09 01:42:42.296, 1, 361.68, 100, 36, 248994
2026/06/09 01:42:42.297, 2, 360.17, 100, 37, 248994
2026/06/09 01:42:42.298, 3, 362.54, 100, 38, 248674
2026/06/09 01:42:43.299, 0, 366.76, 100, 36, 248930
2026/06/09 01:42:43.300, 1, 363.52, 100, 36, 248994
2026/06/09 01:42:43.301, 2, 360.44, 100, 37, 248994
2026/06/09 01:42:43.302, 3, 362.05, 100, 38, 248674
2026/06/09 01:42:44.304, 0, 367.14, 100, 36, 248930
2026/06/09 01:42:44.305, 1, 359.29, 100, 36, 248994
2026/06/09 01:42:44.306, 2, 360.50, 100, 37, 248994
2026/06/09 01:42:44.307, 3, 360.59, 100, 37, 248674
2026/06/09 01:42:45.308, 0, 392.63, 100, 36, 248930
2026/06/09 01:42:45.308, 1, 385.54, 100, 36, 248994
2026/06/09 01:42:45.308, 2, 382.51, 100, 37, 248994
2026/06/09 01:42:45.308, 3, 380.13, 100, 38, 248674
2026/06/09 01:42:46.308, 0, 366.30, 91, 36, 248930
2026/06/09 01:42:46.308, 1, 361.17, 94, 36, 248994
2026/06/09 01:42:46.308, 2, 358.11, 94, 37, 248994
2026/06/09 01:42:46.308, 3, 366.84, 96, 37, 248674
2026/06/09 01:42:47.308, 0, 370.39, 100, 36, 248930
2026/06/09 01:42:47.308, 1, 363.94, 100, 36, 248994
2026/06/09 01:42:47.308, 2, 363.91, 100, 37, 248994
2026/06/09 01:42:47.308, 3, 364.24, 100, 37, 248674
2026/06/09 01:42:48.309, 0, 366.33, 100, 36, 248930
2026/06/09 01:42:48.309, 1, 359.86, 100, 36, 248994
2026/06/09 01:42:48.309, 2, 358.35, 100, 37, 248994
2026/06/09 01:42:48.309, 3, 360.05, 100, 37, 248674
2026/06/09 01:42:49.309, 0, 363.33, 100, 36, 248930
2026/06/09 01:42:49.309, 1, 357.55, 100, 36, 248994
2026/06/09 01:42:49.309, 2, 353.37, 100, 37, 248994
2026/06/09 01:42:49.309, 3, 358.47, 100, 37, 248674
2026/06/09 01:42:50.309, 0, 364.51, 100, 36, 248930
2026/06/09 01:42:50.309, 1, 357.83, 100, 35, 248994
2026/06/09 01:42:50.309, 2, 354.96, 100, 37, 248994
2026/06/09 01:42:50.309, 3, 360.63, 100, 37, 248674
2026/06/09 01:42:51.309, 0, 365.28, 100, 36, 248930
2026/06/09 01:42:51.309, 1, 358.16, 100, 35, 248994
2026/06/09 01:42:51.310, 2, 357.55, 100, 37, 248994
2026/06/09 01:42:51.310, 3, 360.65, 100, 37, 248674
2026/06/09 01:42:52.310, 0, 366.08, 100, 36, 248930
2026/06/09 01:42:52.310, 1, 356.16, 100, 35, 248994
2026/06/09 01:42:52.310, 2, 355.71, 100, 36, 248994
2026/06/09 01:42:52.310, 3, 358.37, 100, 37, 248674
2026/06/09 01:42:53.310, 0, 364.28, 100, 35, 248930
2026/06/09 01:42:53.310, 1, 357.26, 100, 35, 248994
2026/06/09 01:42:53.310, 2, 356.36, 100, 36, 248994
2026/06/09 01:42:53.310, 3, 359.53, 100, 37, 248674
2026/06/09 01:42:54.310, 0, 375.60, 94, 36, 248930
2026/06/09 01:42:54.310, 1, 367.96, 94, 36, 248994
2026/06/09 01:42:54.310, 2, 366.12, 95, 37, 248994
2026/06/09 01:42:54.310, 3, 370.69, 97, 37, 248674
2026/06/09 01:42:55.310, 0, 362.22, 100, 35, 248930
2026/06/09 01:42:55.310, 1, 356.31, 100, 35, 248994
2026/06/09 01:42:55.310, 2, 355.47, 100, 36, 248994
2026/06/09 01:42:55.310, 3, 357.63, 100, 37, 248674
2026/06/09 01:42:56.311, 0, 362.25, 100, 35, 248930
2026/06/09 01:42:56.311, 1, 354.78, 100, 35, 248994
2026/06/09 01:42:56.311, 2, 351.62, 100, 36, 248994
2026/06/09 01:42:56.311, 3, 355.32, 100, 37, 248674
2026/06/09 01:42:57.311, 0, 362.61, 100, 35, 248930
2026/06/09 01:42:57.311, 1, 353.91, 100, 35, 248994
2026/06/09 01:42:57.311, 2, 353.18, 100, 36, 248994
2026/06/09 01:42:57.311, 3, 355.95, 100, 37, 248674
2026/06/09 01:42:58.311, 0, 361.90, 100, 35, 248930
2026/06/09 01:42:58.311, 1, 356.17, 100, 35, 248994
2026/06/09 01:42:58.311, 2, 353.40, 100, 36, 248994
2026/06/09 01:42:58.311, 3, 357.27, 100, 37, 248674
2026/06/09 01:42:59.311, 0, 359.12, 100, 35, 248930
2026/06/09 01:42:59.312, 1, 354.87, 100, 35, 248994
2026/06/09 01:42:59.312, 2, 356.23, 100, 36, 248994
2026/06/09 01:42:59.312, 3, 355.45, 100, 37, 248674
2026/06/09 01:43:00.312, 0, 361.43, 100, 35, 248930
2026/06/09 01:43:00.312, 1, 354.80, 100, 35, 248994
2026/06/09 01:43:00.312, 2, 355.02, 100, 36, 248994
2026/06/09 01:43:00.312, 3, 355.73, 100, 37, 248674
2026/06/09 01:43:01.312, 0, 362.26, 100, 35, 248930
2026/06/09 01:43:01.312, 1, 356.27, 100, 35, 248994
2026/06/09 01:43:01.312, 2, 356.36, 100, 36, 248994
2026/06/09 01:43:01.312, 3, 357.03, 100, 37, 248674
2026/06/09 01:43:02.312, 0, 364.60, 100, 35, 248930
2026/06/09 01:43:02.312, 1, 358.75, 100, 35, 248994
2026/06/09 01:43:02.312, 2, 355.75, 100, 36, 248994
2026/06/09 01:43:02.312, 3, 358.95, 100, 37, 248674
2026/06/09 01:43:03.313, 0, 365.24, 100, 35, 248930
2026/06/09 01:43:03.313, 1, 357.36, 100, 35, 248994
2026/06/09 01:43:03.313, 2, 355.73, 100, 36, 248994
2026/06/09 01:43:03.313, 3, 359.80, 100, 37, 248674
2026/06/09 01:43:04.313, 0, 364.01, 100, 36, 248930
2026/06/09 01:43:04.313, 1, 357.55, 100, 35, 248994
2026/06/09 01:43:04.313, 2, 355.14, 100, 36, 248994
2026/06/09 01:43:04.313, 3, 356.47, 100, 37, 248674
2026/06/09 01:43:05.313, 0, 364.37, 100, 36, 248930
2026/06/09 01:43:05.313, 1, 356.39, 100, 36, 248994
2026/06/09 01:43:05.313, 2, 356.01, 100, 36, 248994
2026/06/09 01:43:05.313, 3, 358.51, 100, 37, 248674
2026/06/09 01:43:06.313, 0, 363.74, 100, 36, 248930
2026/06/09 01:43:06.314, 1, 357.79, 100, 36, 248994
2026/06/09 01:43:06.314, 2, 358.33, 100, 37, 248994
2026/06/09 01:43:06.314, 3, 357.07, 100, 37, 248674
2026/06/09 01:43:07.314, 0, 363.31, 100, 36, 248930
2026/06/09 01:43:07.314, 1, 358.19, 100, 36, 248994
2026/06/09 01:43:07.314, 2, 355.59, 100, 37, 248994
2026/06/09 01:43:07.314, 3, 357.97, 100, 37, 248674
2026/06/09 01:43:08.314, 0, 371.47, 100, 36, 248930
2026/06/09 01:43:08.314, 1, 367.31, 100, 36, 248994
2026/06/09 01:43:08.314, 2, 364.28, 100, 37, 248994
2026/06/09 01:43:08.314, 3, 368.03, 100, 37, 248674
2026/06/09 01:43:09.314, 0, 365.26, 100, 36, 248930
2026/06/09 01:43:09.314, 1, 359.32, 100, 36, 248994
2026/06/09 01:43:09.315, 2, 357.06, 100, 37, 248994
2026/06/09 01:43:09.315, 3, 363.83, 100, 37, 248674
2026/06/09 01:43:10.315, 0, 366.45, 100, 36, 248930
2026/06/09 01:43:10.316, 1, 359.81, 100, 36, 248994
2026/06/09 01:43:10.317, 2, 357.76, 100, 37, 248994
2026/06/09 01:43:10.318, 3, 359.65, 100, 37, 248674
2026/06/09 01:43:11.319, 0, 365.51, 100, 36, 248930
2026/06/09 01:43:11.320, 1, 359.96, 100, 36, 248994
2026/06/09 01:43:11.321, 2, 358.17, 100, 37, 248994
2026/06/09 01:43:11.322, 3, 360.57, 100, 37, 248674
2026/06/09 01:43:12.325, 0, 365.12, 100, 36, 248930
2026/06/09 01:43:12.326, 1, 358.70, 100, 36, 248994
2026/06/09 01:43:12.327, 2, 356.92, 100, 37, 248994
2026/06/09 01:43:12.328, 3, 359.27, 100, 37, 248674
2026/06/09 01:43:13.329, 0, 365.59, 100, 36, 248930
2026/06/09 01:43:13.330, 1, 358.13, 100, 35, 248994
2026/06/09 01:43:13.331, 2, 356.98, 100, 37, 248994
2026/06/09 01:43:13.333, 3, 359.91, 100, 37, 248674
2026/06/09 01:43:14.334, 0, 366.13, 100, 35, 248930
2026/06/09 01:43:14.335, 1, 360.34, 100, 35, 248994
2026/06/09 01:43:14.339, 2, 358.95, 100, 36, 248994
2026/06/09 01:43:14.340, 3, 362.74, 100, 37, 248674
2026/06/09 01:43:15.341, 0, 365.59, 100, 35, 248930
2026/06/09 01:43:15.341, 1, 360.86, 100, 35, 248994
2026/06/09 01:43:15.341, 2, 358.66, 100, 36, 248994
2026/06/09 01:43:15.341, 3, 359.64, 100, 36, 248674
2026/06/09 01:43:16.341, 0, 366.92, 100, 35, 248930
2026/06/09 01:43:16.342, 1, 360.20, 100, 35, 248994
2026/06/09 01:43:16.342, 2, 358.06, 100, 36, 248994
2026/06/09 01:43:16.342, 3, 360.96, 100, 36, 248674
2026/06/09 01:43:17.342, 0, 365.66, 100, 35, 248930
2026/06/09 01:43:17.342, 1, 358.44, 100, 35, 248994
2026/06/09 01:43:17.342, 2, 357.51, 100, 36, 248994
2026/06/09 01:43:17.342, 3, 361.16, 100, 36, 248674
2026/06/09 01:43:18.342, 0, 373.17, 100, 35, 248930
2026/06/09 01:43:18.342, 1, 366.28, 100, 35, 248994
2026/06/09 01:43:18.342, 2, 365.04, 100, 36, 248994
2026/06/09 01:43:18.342, 3, 369.07, 100, 36, 248674
2026/06/09 01:43:19.342, 0, 366.39, 100, 35, 248930
2026/06/09 01:43:19.343, 1, 360.56, 100, 34, 248994
2026/06/09 01:43:19.343, 2, 356.55, 100, 36, 248994
2026/06/09 01:43:19.343, 3, 363.08, 100, 36, 248674
2026/06/09 01:43:20.343, 0, 365.06, 100, 35, 248930
2026/06/09 01:43:20.343, 1, 359.38, 100, 35, 248994
2026/06/09 01:43:20.343, 2, 359.32, 100, 36, 248994
2026/06/09 01:43:20.343, 3, 360.61, 100, 36, 248674
2026/06/09 01:43:21.343, 0, 366.68, 100, 35, 248930
2026/06/09 01:43:21.343, 1, 359.78, 100, 35, 248994
2026/06/09 01:43:21.343, 2, 358.44, 100, 36, 248994
2026/06/09 01:43:21.343, 3, 361.64, 100, 36, 248674
2026/06/09 01:43:22.343, 0, 366.81, 100, 35, 248930
2026/06/09 01:43:22.343, 1, 358.71, 100, 35, 248994
2026/06/09 01:43:22.343, 2, 359.22, 100, 36, 248994
2026/06/09 01:43:22.343, 3, 363.64, 100, 36, 248674
